assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,1,27,1,4.3,26,0.01,0.01,0.0,0.85,36,0,0,1.9,15.0,2024-09-14,79,12,0,0,0,0,4,0,48636,1,1,0,0.0,6,-7028,1572,8600,44,False,1,0,0,0.0,83,Liverpool,Nottingham Forest,0,1,26635,2024,673784,0.0,0,0,0,0.0,0.0,0.0,3,5,4,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,-1,0,0.3,26,0.0,0.0,0.0,0.39,42,2,0,0.7,7.0,2024-09-22,45,5,0,0,0,0,5,0,53734,1,2,2,0.0,0,4057,6758,2701,44,False,0,0,0,0.0,50,Brighton,Nottingham Forest,2,2,26650,2024,676317,0.0,0,0,0,0.0,0.0,0.0,3,3,5,1.5,DEF,0.33,0.0,0.0,0.0,0.28,0.0,0.0,0.63,5.0,1.43,0.0,26.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,16212.0
0,0,2,0,1.8,26,0.01,0.06,0.05,1.32,59,1,0,0.8,3.8,2024-09-28,83,9,0,0,0,0,6,0,56671,1,1,0,2.0,2,2578,14399,11821,44,True,0,0,1,0.048890121281147,86,Nottingham Forest,Fulham,0,1,26653,2024,677777,0.0,0,0,0,0.048890121281147,0.0469128713011741,0.0469128713011741,2,2,6,2.7,DEF,0.33,0.0,0.0,0.0,0.41,0.67,0.0,0.87,7.33,1.53,0.0,41.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,34123.33
0,0,8,0,6.3,26,0.08,0.09,0.01,1.24,65,1,0,2.6,17.4,2024-10-06,81,6,0,0,0,0,7,0,55515,1,1,1,2.0,2,-1361,2560,3921,44,False,0,0,1,0.0136458184570074,83,Chelsea,Nottingham Forest,1,1,26668,2024,680155,0.0,0,0,0,0.0136458184570074,0.20928555727005,0.20928555727005,3,4,7,2.5,DEF,0.33,0.01,0.02,0.02,0.85,1.0,0.0,1.13,8.6,2.13,0.67,69.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,1.73,53013.67
0,0,25,1,26.6,26,0.1,0.15,0.05,0.89,77,0,0,5.2,21.4,2024-10-21,77,7,0,0,0,0,8,0,58173,1,0,1,4.0,6,2141,4772,2631,44,True,0,0,2,0.0374709144234657,80,Nottingham Forest,Crystal Palace,1,0,26677,2024,682438,0.2051359564065933,0,2,0,0.0374709144234657,0.6706865429878235,0.5871808528900146,2,2,8,3.3,DEF,0.0,0.03,0.05,0.02,0.98,1.33,0.0,1.37,9.4,2.8,1.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,1.33,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.02,0.09,0.09,2.23,55306.67
0,0,2,0,11.8,26,0.02,0.02,0.0,0.7,88,1,0,2.5,9.4,2024-10-25,71,11,0,0,0,0,9,0,62629,1,3,1,4.0,1,3918,5728,1810,44,False,1,0,0,0.0,74,Leicester,Nottingham Forest,1,3,26682,2024,682639,0.0820356830954551,0,1,0,0.0,0.1951849609613418,0.1131492778658866,3,2,9,3.0,DEF,0.33,0.06,0.1,0.04,1.15,0.67,0.0,2.87,14.2,11.57,2.67,80.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.33,0.0,1.33,0.03,0.07,0.0,0.67,0.0,0.03,0.31,0.28,2.83,56786.33
1,0,35,1,16.1,26,0.58,0.61,0.03,0.13,97,0,0,5.2,27.6,2024-11-02,90,19,0,0,0,0,10,0,65864,1,0,3,8.0,9,2880,5997,3117,44,True,0,0,1,0.0683993771672248,90,Nottingham Forest,West Ham,3,0,26698,2024,685057,0.5494793653488159,1,1,0,0.0683993771672248,0.8215009570121765,0.2036222368478775,2,2,10,5.3,DEF,0.33,0.07,0.09,0.02,0.94,0.67,0.0,3.43,16.07,14.9,3.33,76.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,3.0,0.0,1.0,0.02,0.1,0.0,1.0,0.0,0.02,0.36,0.3,2.93,58772.33
0,0,-1,0,1.3,26,0.0,0.0,0.0,1.52,107,3,0,2.4,23.0,2024-11-10,87,15,0,0,0,0,11,0,82630,1,3,1,0.0,1,15507,17624,2117,44,True,0,0,0,0.0,90,Nottingham Forest,Newcastle United,1,3,26704,2024,687314,0.0,0,0,0,0.0,0.1874110102653503,0.1874110102653503,3,2,11,,,0.67,0.23,0.26,0.03,0.57,0.33,0.0,4.3,19.47,18.17,5.33,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,5.33,0.0,1.0,0.04,0.28,0.33,1.33,0.0,0.04,0.56,0.3,3.87,62222.0
