assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,0,3,0,0.0,793,0.0,0.0,0.0,0.11,291,0,0,0.0,0.0,2024-03-30,1,20,0,0,0,0,30,0,1286,0,0,2,0.0,1,15,84,69,40,True,0,0,0,0,1,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650025,0,0,0,0,0,0,0,Aston Villa,2,4,30,0.7,DEF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0.0,793,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21,1,3,0,0,0,0,34,0,1819,0,1,3,0.0,1,83,182,99,40,True,0,0,0,0,1,Aston Villa,Bournemouth,3,1,22225,2023,655484,0,0,0,0,0,0,0,Aston Villa,2,4,34,0.9,DEF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0.0,793,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19,3,8,0,0,0,0,38,0,2379,0,0,5,0.0,1,101,193,92,40,False,0,0,0,0,1,Crystal Palace,Aston Villa,5,0,22270,2023,663107,0,0,0,0,0,0,0,Aston Villa,3,2,38,0.7,DEF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
