assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,0,4,0,0.0,404,0.0,0.0,0.0,0.44,5,0,0,0.9,9.2,2024-08-17,20,False,17,0,0,0,0,1,0,12480,0,0,1,0.0,1,0,0,0,45,True,0,0,0,0.0,16,Newcastle United,Southampton,1,0,26606,2024,666368,0.0,0,0,0,0.0,0.0,0.0,2.0,4.0,1.0,2.9,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.74,0.18,0.12
0,0,6,0,1.3,404,0.01,0.01,0.0,1.81,12,1,0,1.1,10.0,2024-08-25,68,False,3,0,0,0,0,2,0,13293,1,1,1,0.0,2,-1302,272,1574,45,False,0,0,0,0.0,72,Bournemouth,Newcastle United,1,1,26620,2024,668720,0.0,0,0,0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,DEF,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.9,9.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,12480.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.9,9.2,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,12480.0,2.0,0.33,0.26,0.44
1,0,17,0,14.2,404,0.09,0.28,0.19,0.99,28,1,0,4.6,25.2,2024-09-01,67,False,18,0,0,0,0,3,0,13311,1,1,2,7.0,4,-968,409,1377,45,True,1,0,1,0.1306849271059036,73,Newcastle United,Tottenham,2,1,26629,2024,672459,0.3348408639431,1,1,0,0.1306849271059036,0.3348408639431,0.0,4.0,4.0,3.0,2.8,DEF,0.0,0.01,0.01,0.0,2.25,1.0,0.0,2.0,19.2,1.3,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,25773.0,0.0,0.01,0.01,0.0,2.25,1.0,0.0,2.0,19.2,1.3,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,25773.0,4.0,0.4,0.25,0.4
0,0,3,0,0.0,404,0.0,0.0,0.0,0.12,40,0,0,0.4,4.4,2024-09-15,3,False,20,0,0,0,0,4,0,18328,0,2,1,0.0,1,2825,5065,2240,45,False,0,0,0,0.0,1,Wolverhampton Wanderers,Newcastle United,1,2,26641,2024,674640,0.0,0,0,0,0.0,0.3105679452419281,0.3105679452419281,3.0,2.0,4.0,2.5,DEF,0.0,0.1,0.29,0.19,3.24,2.0,0.0,6.6,44.4,15.5,7.0,155.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,7.0,0.0,1.0,0.13,0.33,1.0,1.0,0.0,0.13,0.33,0.0,7.7,39084.0,0.0,0.1,0.29,0.19,3.24,2.0,0.0,6.6,44.4,15.5,7.0,155.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,7.0,0.0,1.0,0.13,0.33,1.0,1.0,0.0,0.13,0.33,0.0,7.7,39084.0,1.0,0.3,0.27,0.48
0,0,-4,0,1.2,404,0.0,0.0,0.0,1.28,44,2,0,0.9,8.0,2024-09-21,45,False,9,0,0,0,0,5,0,17976,1,1,3,0.0,0,-630,827,1457,45,False,0,0,0,0.0,47,Fulham,Newcastle United,3,1,26646,2024,675733,0.0,0,0,0,0.0,0.0246812850236892,0.0246812850236892,3.0,3.0,5.0,2.3,DEF,0.0,0.1,0.29,0.19,2.92,2.0,0.0,6.1,39.6,15.5,7.0,138.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,7.0,0.0,1.0,0.13,0.33,1.0,1.0,0.0,0.13,0.65,0.31,7.3,44932.0,0.0,0.1,0.29,0.19,3.36,2.0,0.0,7.0,48.8,15.5,7.0,158.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,8.0,0.0,1.0,0.13,0.33,1.0,1.0,0.0,0.13,0.65,0.31,10.2,57412.0,0.0,0.35,0.29,0.4
0,0,3,0,0.1,404,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2024-10-27,1,False,6,0,0,0,0,9,0,14172,0,1,2,0.0,1,-603,74,677,44,False,0,0,0,0.0,1,Chelsea,Newcastle United,2,1,26688,2024,683535,0.0,0,0,0,0.0,0.0,0.0,3.0,4.0,9.0,-0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0,0.0,1.3,12.4,1.2,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.8,36304.0,1.0,0.56,0.24,0.25
0,0,3,0,0.0,404,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2024-11-02,1,False,1,0,0,0,0,10,0,13801,0,0,1,0.0,1,-475,179,654,43,True,0,0,0,0.0,1,Newcastle United,Arsenal,1,0,26694,2024,684665,0.0,0,0,0,0.0,0.0,0.0,4.0,4.0,10.0,-0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,14172.0,0.0,0.0,0.0,0.0,1.28,2.0,0.0,0.9,8.0,1.3,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.1,32148.0,1.0,0.27,0.28,0.5
0,0,4,0,11.3,404,0.01,0.18,0.17,0.91,119,2,0,4.1,22.8,2024-11-25,90,False,19,0,0,0,0,12,0,13466,1,2,0,7.0,0,-167,306,473,43,True,1,0,1,0.0783141553401947,90,Newcastle United,West Ham,0,2,26713,2024,689553,0.0403568148612976,0,1,0,0.0783141553401947,0.2084869593381881,0.1681301444768905,2.0,4.0,12.0,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,27973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,27973.0,,,,
