assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,0,4,0,4.9,418,0.02,0.02,0.0,1.07,12,0,0,1.2,7.2,2024-08-25,32,3,0,0,0,0,2,0,1018843,0,1,1,0.0,1,-267155,15134,282289,59,False,0,0,0,0.0,29,Bournemouth,Newcastle United,1,1,26620,2024,668728,0.0,0,0,0,0.0,0.6358006596565247,0.6358006596565247,3,3,2,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.26,0.44
0,0,2,0,5.2,418,0.02,0.02,0.0,0.15,40,0,0,0.7,1.8,2024-09-15,26,20,0,0,0,0,4,0,699073,0,2,1,0.0,1,-161927,15384,177311,58,False,0,0,0,0.0,24,Wolverhampton Wanderers,Newcastle United,1,2,26641,2024,674638,0.0,0,0,0,0.0,0.081285685300827,0.081285685300827,3,2,4,1.0,DEF,0.0,0.02,0.02,0.0,1.07,0.0,0.0,1.2,7.2,4.9,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,1.0,1018843.0,0.0,0.02,0.02,0.0,1.07,0.0,0.0,1.2,7.2,4.9,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,1.0,1018843.0,1.0,0.3,0.27,0.48
0,0,7,0,12.3,418,0.02,0.02,0.0,1.69,44,2,0,2.1,8.8,2024-09-21,73,9,0,0,0,0,5,0,654754,1,1,3,0.0,1,-55805,10908,66713,58,False,0,0,0,0.0,75,Fulham,Newcastle United,3,1,26646,2024,675730,0.0,0,0,0,0.0,0.2490691393613815,0.2490691393613815,3,3,5,1.3,DEF,0.0,0.04,0.04,0.0,1.22,0.0,0.0,1.9,9.0,10.1,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,2.0,1717916.0,0.0,0.04,0.04,0.0,1.22,0.0,0.0,1.9,9.0,10.1,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,2.0,1717916.0,1.0,0.35,0.29,0.4
0,0,5,0,7.2,418,0.04,0.07,0.03,0.67,58,1,0,2.6,10.0,2024-09-28,77,13,0,0,0,0,6,0,589856,1,1,1,9.0,2,-69028,4131,73159,57,True,0,0,1,0.0600954256951808,79,Newcastle United,Manchester City,1,1,26652,2024,677433,0.0,0,0,0,0.0600954256951808,0.265186458826065,0.205091044306755,5,4,6,0.5,DEF,0.0,0.04,0.04,0.0,1.84,2.0,0.0,2.8,10.6,17.5,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.3,1353827.0,0.0,0.06,0.06,0.0,2.91,2.0,0.0,4.0,17.8,22.4,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.97,3.3,2372670.0,2.0,0.2,0.23,0.62
0,2,28,1,36.1,418,0.12,0.12,0.0,0.63,67,0,0,5.5,16.8,2024-10-05,70,8,0,0,0,0,7,0,538639,1,0,0,2.0,8,-55975,6018,61993,57,False,0,0,0,0.0,77,Everton,Newcastle United,0,0,26669,2024,679742,0.1524757146835327,0,2,0,0.0,0.1870548725128173,0.1870548725128173,3,2,7,2.6,DEF,0.0,0.08,0.11,0.03,2.51,3.0,0.0,5.4,20.6,24.7,9.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,4.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.6,0.54,2.8,1943683.0,0.0,0.1,0.13,0.03,3.58,3.0,0.0,6.6,27.8,29.6,9.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,5.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,1.23,1.17,3.8,2962526.0,6.0,0.32,0.27,0.45
