assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,4,0,0.6,501,0.0,0.0,0.0,0.04,15,0,0,0.2,1.8,2024-08-24,19,9,0,0,0,0,2,0,4283,0,1,2,0.0,1,-332,388,720,50,False,0,0,0,0.0,15,Fulham,Leicester,2,1,26614,2024,667972,0.0,0,0,0,0.0,0.0462030470371246,0.0462030470371246,2,3,2,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.55,0.27,0.23
0,0,13,0,4.4,501,0.02,0.07,0.05,1.46,26,2,0,2.0,8.8,2024-08-31,67,2,0,0,0,0,3,0,4224,1,2,1,7.0,1,-442,279,721,50,True,1,0,1,0.0292144641280174,70,Leicester,Aston Villa,1,2,26626,2024,671817,0.0,0,0,0,0.0292144641280174,0.0388814322650432,0.0096669672057032,3,2,3,0.2,MID,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.07,0.6,0.2,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1427.67,1.0,0.22,0.26,0.57
0,0,11,0,25.9,501,0.18,0.18,0.0,2.55,34,2,0,3.8,10.4,2024-09-14,90,7,0,0,0,0,4,0,4673,1,2,2,2.0,2,77,702,625,49,False,0,0,0,0.0,90,Crystal Palace,Leicester,2,2,26636,2024,673724,0.1107617691159248,0,2,0,0.0,0.1107617691159248,0.0,2,2,4,0.5,MID,0.0,0.01,0.02,0.02,0.5,0.67,0.0,0.73,3.53,1.67,2.33,28.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.07,2835.67,2.0,0.61,0.25,0.18
0,0,1,0,0.3,501,0.0,0.0,0.0,3.68,51,2,0,0.6,5.2,2024-09-28,90,1,0,0,0,0,6,0,4731,1,2,4,0.0,1,-344,231,575,49,False,1,0,0,0.0,90,Arsenal,Leicester,4,2,26655,2024,677852,0.0,0,0,0,0.0,0.135110318660736,0.135110318660736,2,5,6,-0.5,MID,0.0,0.07,0.08,0.02,1.34,1.33,0.0,1.93,6.4,10.1,3.0,52.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.0,0.0,0.33,0.01,0.04,0.0,0.67,0.0,0.01,0.05,0.0,0.23,2965.67,1.0,0.83,0.14,0.07
0,0,11,1,14.6,501,0.0,0.0,0.0,2.16,68,0,0,3.5,20.6,2024-10-05,90,3,0,0,0,0,7,0,4789,1,0,1,0.0,3,-47,345,392,49,True,0,0,0,0.0,90,Leicester,Bournemouth,1,0,26663,2024,679426,0.0216130372136831,0,1,0,0.0,0.4484193027019501,0.4268062710762024,2,2,7,1.0,MID,0.0,0.06,0.06,0.0,2.08,1.33,0.0,1.47,5.2,8.73,0.67,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,1.0,0.0,0.0,0.0,0.04,0.0,0.67,0.0,0.0,0.08,0.05,0.0,3134.67,3.0,0.31,0.27,0.47
0,0,7,0,1.9,501,0.01,0.01,0.0,1.68,78,2,0,0.5,3.2,2024-10-19,45,17,0,0,0,0,8,0,4921,1,3,2,0.0,1,-10,299,309,49,False,0,0,0,0.0,48,Southampton,Leicester,2,3,26678,2024,681403,0.0,0,0,0,0.0,0.0468522310256958,0.0468522310256958,2,2,8,2.2,MID,0.33,0.0,0.0,0.0,1.95,0.67,0.0,1.37,8.6,4.97,0.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,1.33,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.19,0.19,0.17,3173.33,1.0,0.42,0.29,0.33
