assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,1,27,1,4.3,26,0.01,0.01,0.0,0.85,36,0,0,1.9,15.0,2024-09-14,79,12,0,0,0,0,4,0,48636,1,1,0,0.0,6,-7028,1572,8600,44,False,1,0,0,0.0,83,Liverpool,Nottingham Forest,0,1,26635,2024,673784,0.0,0,0,0,0.0,0.0,0.0,3,5,4,1.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.82,0.15,0.08
0,0,-1,0,0.3,26,0.0,0.0,0.0,0.39,42,2,0,0.7,7.0,2024-09-22,45,5,0,0,0,0,5,0,53734,1,2,2,0.0,0,4057,6758,2701,44,False,0,0,0,0.0,50,Brighton,Nottingham Forest,2,2,26650,2024,676317,0.0,0,0,0,0.0,0.0,0.0,3,3,5,1.5,DEF,1.0,0.01,0.01,0.0,0.85,0.0,0.0,1.9,15.0,4.3,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48636.0,1.0,0.01,0.01,0.0,0.85,0.0,0.0,1.9,15.0,4.3,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48636.0,0.0,0.56,0.26,0.22
0,0,2,0,1.8,26,0.01,0.06,0.05,1.32,59,1,0,0.8,3.8,2024-09-28,83,9,0,0,0,0,6,0,56671,1,1,0,2.0,2,2578,14399,11821,44,True,0,0,1,0.048890121281147,86,Nottingham Forest,Fulham,0,1,26653,2024,677777,0.0,0,0,0,0.048890121281147,0.0469128713011741,0.0469128713011741,2,2,6,2.7,DEF,1.0,0.01,0.01,0.0,1.24,2.0,0.0,2.6,22.0,4.6,0.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,102370.0,1.0,0.01,0.01,0.0,1.24,2.0,0.0,2.6,22.0,4.6,0.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,102370.0,2.0,0.42,0.3,0.32
0,0,8,0,6.3,26,0.08,0.09,0.01,1.24,65,1,0,2.6,17.4,2024-10-06,81,6,0,0,0,0,7,0,55515,1,1,1,2.0,2,-1361,2560,3921,44,False,0,0,1,0.0136458184570074,83,Chelsea,Nottingham Forest,1,1,26668,2024,680155,0.0,0,0,0,0.0136458184570074,0.20928555727005,0.20928555727005,3,4,7,2.5,DEF,1.0,0.02,0.07,0.05,2.56,3.0,0.0,3.4,25.8,6.4,2.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,8.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,5.2,159041.0,1.0,0.02,0.07,0.05,2.56,3.0,0.0,3.4,25.8,6.4,2.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,2.0,8.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,5.2,159041.0,2.0,0.67,0.22,0.15
0,0,25,1,26.6,26,0.1,0.15,0.05,0.89,77,0,0,5.2,21.4,2024-10-21,77,7,0,0,0,0,8,0,58173,1,0,1,4.0,6,2141,4772,2631,44,True,0,0,2,0.0374709144234657,80,Nottingham Forest,Crystal Palace,1,0,26677,2024,682438,0.2051359564065933,0,2,0,0.0374709144234657,0.6706865429878235,0.5871808528900146,2,2,8,3.3,DEF,0.0,0.09,0.15,0.06,2.95,4.0,0.0,4.1,28.2,8.4,4.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.26,0.26,6.7,165920.0,1.0,0.1,0.16,0.06,3.8,4.0,0.0,6.0,43.2,12.7,4.0,288.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,10.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.06,0.26,0.26,7.7,214556.0,6.0,0.42,0.31,0.31
0,0,2,0,11.8,26,0.02,0.02,0.0,0.7,88,1,0,2.5,9.4,2024-10-25,71,11,0,0,0,0,9,0,62629,1,3,1,4.0,1,3918,5728,1810,44,False,1,0,0,0.0,74,Leicester,Nottingham Forest,1,3,26682,2024,682639,0.0820356830954551,0,1,0,0.0,0.1951849609613418,0.1131492778658866,3,2,9,3.0,DEF,1.0,0.19,0.3,0.11,3.45,2.0,0.0,8.6,42.6,34.7,8.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,10.0,0.0,4.0,0.1,0.21,0.0,2.0,0.0,0.1,0.93,0.84,8.5,170359.0,2.0,0.2,0.31,0.11,4.69,4.0,0.0,11.2,64.6,39.3,8.0,365.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,4.0,16.0,0.0,4.0,0.1,0.21,0.0,2.0,0.0,0.1,0.93,0.84,11.0,272729.0,1.0,0.32,0.3,0.42
1,0,35,1,16.1,26,0.58,0.61,0.03,0.13,97,0,0,5.2,27.6,2024-11-02,90,19,0,0,0,0,10,0,65864,1,0,3,8.0,9,2880,5997,3117,44,True,0,0,1,0.0683993771672248,90,Nottingham Forest,West Ham,3,0,26698,2024,685057,0.5494793653488159,1,1,0,0.0683993771672248,0.8215009570121765,0.2036222368478775,2,2,10,5.3,DEF,1.0,0.2,0.26,0.06,2.83,2.0,0.0,10.3,48.2,44.7,10.0,229.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,9.0,0.0,3.0,0.05,0.29,0.0,3.0,0.0,0.05,1.08,0.91,8.8,176317.0,1.0,0.21,0.32,0.11,4.54,5.0,0.0,11.8,59.0,46.8,12.0,357.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,5.0,11.0,0.0,4.0,0.1,0.29,0.0,3.0,0.0,0.1,1.12,0.96,13.0,286722.0,9.0,0.47,0.29,0.29
0,0,-1,0,1.3,26,0.0,0.0,0.0,1.52,107,3,0,2.4,23.0,2024-11-10,87,15,0,0,0,0,11,0,82630,1,3,1,0.0,1,15507,17624,2117,44,True,0,0,0,0.0,90,Nottingham Forest,Newcastle United,1,3,26704,2024,687314,0.0,0,0,0,0.0,0.1874110102653503,0.1874110102653503,3,2,11,,,2.0,0.7,0.78,0.08,1.72,1.0,0.0,12.9,58.4,54.5,16.0,238.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,16.0,0.0,3.0,0.11,0.84,1.0,4.0,0.0,0.11,1.69,0.9,11.6,186666.0,2.0,0.79,0.93,0.14,4.28,3.0,0.0,16.3,79.6,62.6,20.0,402.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,6.0,20.0,0.0,5.0,0.17,0.84,1.0,4.0,0.0,0.17,1.94,1.16,16.8,298852.0,1.0,0.38,0.29,0.37
