assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,0,18,0,32.2,503,0.3,0.33,0.03,0.96,10,1,0,6.7,12.6,2024-08-19,90,11,0,0,0,0,1,0,871012,1,1,1,22.0,2,0,0,0,100,False,0,0,1,0.0261307433247566,90,Leicester,Tottenham,1,1,26611,2024,667465,0.240371823310852,0,2,0,0.0261307433247566,0.3055684268474579,0.2872703373432159,4,2,1,3.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.23,0.61
0,3,55,1,15.8,503,0.05,1.19,1.14,1.0,19,0,2,13.5,75.8,2024-08-24,90,8,0,0,0,0,2,0,871942,1,0,4,43.0,16,-67628,33013,100641,100,True,0,2,3,0.7459495067596436,90,Tottenham,Everton,4,0,26617,2024,667984,0.2627995908260345,0,1,2,0.7459495067596436,1.2509618997573853,0.5235897898674011,2,4,2,9.0,MID,0.0,0.3,0.33,0.03,0.96,1.0,0.0,6.7,12.6,32.2,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.03,0.24,0.0,2.0,0.0,0.03,0.31,0.29,3.8,871012.0,0.0,0.3,0.33,0.03,0.96,1.0,0.0,6.7,12.6,32.2,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.03,0.24,0.0,2.0,0.0,0.03,0.31,0.29,3.8,871012.0,13.0,0.69,0.21,0.14
0,1,20,0,40.0,503,0.18,0.28,0.1,1.57,28,2,0,7.4,15.2,2024-09-01,90,15,0,0,0,0,3,0,1024528,1,1,2,19.0,3,91564,217600,126036,100,False,0,0,1,0.0747280344367027,90,Newcastle United,Tottenham,2,1,26629,2024,672480,0.1325102597475052,0,3,0,0.0747280344367027,0.2795158624649048,0.1040485501289367,4,4,3,6.5,MID,1.0,0.35,1.52,1.17,1.96,1.0,2.0,20.2,88.4,48.0,65.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,18.0,2.0,4.0,0.77,0.5,0.0,3.0,2.0,0.77,1.56,0.81,12.8,1742954.0,1.0,0.35,1.52,1.17,1.96,1.0,2.0,20.2,88.4,48.0,65.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,18.0,2.0,4.0,0.77,0.5,0.0,3.0,2.0,0.77,1.56,0.81,12.8,1742954.0,2.0,0.4,0.25,0.4
0,0,13,0,19.9,503,0.13,0.17,0.04,0.73,39,1,0,3.7,8.8,2024-09-15,90,1,0,0,0,0,4,0,885174,1,1,0,8.0,2,-150921,72874,223795,100,True,0,0,1,0.0266771297901868,90,Tottenham,Arsenal,0,1,26640,2024,674314,0.1050876453518867,0,1,0,0.0266771297901868,0.3191333711147308,0.1873686015605926,5,4,4,4.8,MID,1.0,0.53,1.8,1.27,3.53,3.0,2.0,27.6,103.6,88.0,84.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,21.0,2.0,5.0,0.85,0.64,0.0,6.0,2.0,0.85,1.84,0.91,19.3,2767482.0,1.0,0.53,1.8,1.27,3.53,3.0,2.0,27.6,103.6,88.0,84.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,21.0,2.0,5.0,0.85,0.64,0.0,6.0,2.0,0.85,1.84,0.91,19.3,2767482.0,2.0,0.33,0.28,0.43
2,2,43,0,77.0,503,0.45,0.52,0.07,0.8,49,1,0,14.7,49.4,2024-09-21,90,4,0,0,0,0,5,0,936643,1,1,3,21.0,10,24634,103713,79079,100,True,0,0,1,0.0402200184762477,90,Tottenham,Brentford,3,1,26648,2024,675786,1.138350248336792,2,7,0,0.0402200184762477,2.163238048553467,0.9846677780151368,2,4,5,7.8,MID,1.0,0.36,1.64,1.28,3.3,3.0,2.0,24.6,99.8,75.7,70.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,21.0,2.0,5.0,0.85,0.5,0.0,5.0,2.0,0.85,1.85,0.82,20.3,2781644.0,1.0,0.66,1.97,1.31,4.26,4.0,2.0,31.3,112.4,107.9,92.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,23.0,2.0,6.0,0.87,0.74,0.0,7.0,2.0,0.87,2.16,1.1,24.1,3652656.0,8.0,0.64,0.22,0.18
0,1,27,0,25.4,503,0.06,0.47,0.41,0.72,79,1,1,12.0,39.0,2024-10-19,69,19,0,0,0,0,8,0,510125,1,1,4,56.0,8,-29173,68830,98003,98,True,0,1,5,0.32474485039711,71,Tottenham,West Ham,4,1,26672,2024,680950,0.1313708275556564,0,2,1,0.32474485039711,0.797939658164978,0.3599887490272522,2,4,8,3.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.97,0.21,3.1,4.0,0.0,25.8,73.4,136.9,48.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,15.0,0.0,3.0,0.14,1.38,2.0,11.0,0.0,0.14,2.76,1.28,19.1,2846345.0,7.0,0.65,0.21,0.18
1,0,19,0,31.6,503,0.54,0.54,0.0,1.39,99,1,0,5.9,27.0,2024-11-03,55,2,0,0,0,0,10,0,604337,1,1,4,0.0,4,-183553,16881,200434,99,True,0,0,0,0.0,57,Tottenham,Aston Villa,4,1,26700,2024,685524,0.6118038892745972,1,2,0,0.0,0.7371665239334106,0.1504041701555252,3,4,10,3.4,MID,0.0,0.06,0.47,0.41,0.72,1.0,1.0,12.0,39.0,25.4,56.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,1.0,5.0,0.32,0.13,0.0,2.0,1.0,0.32,0.8,0.36,3.2,510125.0,0.0,0.51,0.99,0.48,1.52,2.0,1.0,26.7,88.4,102.4,77.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,18.0,1.0,6.0,0.36,1.27,2.0,9.0,1.0,0.36,2.96,1.34,11.0,1446768.0,4.0,0.52,0.25,0.27
0,0,19,0,35.1,503,0.48,0.59,0.11,1.74,108,2,0,9.3,13.4,2024-11-10,90,10,0,0,0,0,11,0,827283,1,2,1,44.0,2,189015,213043,24028,99,True,0,0,4,0.1629077494144439,90,Tottenham,Ipswich,1,2,26709,2024,687292,0.7252818942070007,0,2,0,0.1629077494144439,0.7895775437355042,0.605426549911499,2,4,11,,,0.0,0.6,1.01,0.41,2.11,2.0,1.0,17.9,66.0,57.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.0,1.0,5.0,0.32,0.74,1.0,4.0,1.0,0.32,1.54,0.51,6.6,1114462.0,0.0,0.6,1.01,0.41,2.11,2.0,1.0,17.9,66.0,57.0,56.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.0,1.0,5.0,0.32,0.74,1.0,4.0,1.0,0.32,1.54,0.51,6.6,1114462.0,2.0,0.8,0.15,0.09
