assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,0,-2,0,0.7,244,0.0,0.0,0.0,0.23,69,1,0,1.0,8.8,2024-10-05,13,False,13,0,0,0,0,7,0,111939,0,2,3,0.0,1,-10599,958,11557,42,False,0,0,0,0.0,12,Manchester City,Fulham,3,2,26664,2024,679477,0.0,0,0,0,0.0,0.3371158540248871,0.3371158540248871,3.0,4.0,7.0,-0.8,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.17,0.08
0,0,6,0,1.1,244,0.01,0.07,0.06,0.41,92,0,0,2.9,6.6,2024-11-04,17,False,4,0,0,0,0,10,0,81731,0,1,2,21.0,1,-9126,524,9650,42,True,0,0,2,0.0801872983574867,15,Fulham,Brentford,2,1,26693,2024,686116,0.0,0,0,0,0.0801872983574867,0.054710142314434,0.0392381362617015,2.0,3.0,10.0,0.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.0,0.0,1.0,8.8,0.7,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,-0.8,111939.0,1.0,0.49,0.27,0.29
0,0,-3,0,1.0,244,0.01,0.01,0.0,0.41,115,2,0,1.0,6.6,2024-11-23,19,False,20,0,0,0,0,12,0,78864,0,4,1,2.0,0,-1716,1358,3074,42,True,0,0,0,0.0,15,Fulham,Wolverhampton Wanderers,1,4,26717,2024,688401,0.0,0,0,0,0.0,0.0535030141472816,0.0535030141472816,2.0,3.0,12.0,0.3,DEF,0.0,0.01,0.07,0.06,0.41,0.0,0.0,2.9,6.6,1.1,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.05,0.04,0.3,81731.0,0.0,0.01,0.07,0.06,0.64,1.0,0.0,3.9,15.4,1.8,21.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.39,0.38,-0.5,193670.0,,,,
0,0,3,0,0.1,244,0.0,0.0,0.0,0.02,128,0,0,0.0,0.2,2024-12-01,4,False,18,0,0,0,0,13,0,77332,0,1,1,0.0,1,-1620,783,2403,42,False,0,0,0,0.0,1,Tottenham,Fulham,1,1,26729,2024,690637,0.0,0,0,0,0.0,0.0,0.0,3.0,4.0,13.0,0.0,DEF,0.0,0.02,0.08,0.06,0.82,2.0,0.0,3.9,13.2,2.1,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.11,0.09,0.6,160595.0,0.0,0.02,0.08,0.06,0.82,2.0,0.0,3.9,13.2,2.1,23.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.11,0.09,0.6,160595.0,1.0,0.58,0.24,0.23
0,0,10,0,0.8,244,0.0,0.0,0.0,1.34,135,1,0,1.8,16.8,2024-12-05,90,False,5,0,0,0,0,14,0,76470,1,1,3,0.0,2,-953,936,1889,42,True,0,0,0,0.0,90,Fulham,Brighton,3,1,26736,2024,691600,0.0,0,0,0,0.0,0.0,0.0,3.0,3.0,14.0,0.8,DEF,0.0,0.01,0.01,0.0,0.43,2.0,0.0,1.0,6.8,1.1,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.3,156196.0,0.0,0.02,0.08,0.06,0.84,2.0,0.0,3.9,13.4,2.2,23.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.08,0.11,0.09,0.6,237927.0,2.0,0.43,0.27,0.34
0,0,2,0,0.3,244,0.0,0.0,0.0,1.05,155,1,0,0.6,5.8,2024-12-14,35,False,12,0,0,0,0,16,0,74408,0,2,2,0.0,1,-1242,951,2193,42,False,0,0,0,0.0,30,Liverpool,Fulham,2,2,26752,2024,693779,0.0,0,0,0,0.0,0.6392984986305237,0.6392984986305237,3.0,5.0,16.0,-0.2,DEF,0.0,0.0,0.0,0.0,1.36,1.0,0.0,1.8,17.0,0.9,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,153802.0,0.0,0.01,0.01,0.0,1.77,3.0,0.0,2.8,23.6,1.9,2.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.1,232666.0,1.0,0.75,0.18,0.12
0,0,26,1,16.8,244,0.14,0.14,0.0,0.26,165,0,0,4.2,21.2,2024-12-22,90,False,17,0,0,0,0,17,0,118271,1,0,0,4.0,6,43233,45331,2098,42,True,0,0,0,0.0,90,Fulham,Southampton,0,0,26763,2024,695630,0.1277517527341842,0,1,0,0.0,0.5016113519668579,0.3738596141338348,2.0,3.0,17.0,2.2,DEF,0.0,0.0,0.0,0.0,2.39,2.0,0.0,2.4,22.6,1.1,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.6,150878.0,0.0,0.01,0.01,0.0,2.82,4.0,0.0,3.4,29.4,2.2,2.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,0.9,307074.0,6.0,0.71,0.21,0.14
1,0,21,0,22.2,244,0.01,0.03,0.02,1.12,174,1,0,6.3,32.4,2024-12-26,90,False,6,0,0,0,0,18,0,127710,1,2,1,8.0,5,9320,13828,4508,42,False,0,0,1,0.0206243861466646,90,Chelsea,Fulham,1,2,26775,2024,696191,0.3957754671573639,1,2,0,0.0206243861466646,0.993719518184662,0.5773196816444397,3.0,4.0,18.0,2.0,DEF,1.0,0.14,0.14,0.0,1.31,1.0,0.0,4.8,27.0,17.1,4.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.13,0.0,1.0,0.0,0.0,1.14,1.01,2.0,192679.0,1.0,0.14,0.14,0.0,2.67,2.0,0.0,6.6,44.0,18.0,4.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,10.0,0.0,0.0,0.0,0.13,0.0,1.0,0.0,0.0,1.14,1.01,2.8,346481.0,5.0,0.67,0.21,0.17
0,0,11,0,15.3,244,0.07,0.11,0.04,1.98,185,2,0,6.5,26.8,2024-12-29,90,False,3,0,0,0,0,19,0,156666,1,2,2,23.0,1,27815,31510,3695,42,True,0,0,1,0.0714838281273841,90,Fulham,Bournemouth,2,2,26786,2024,696702,0.1397252380847931,0,1,0,0.0714838281273841,0.3177354335784912,0.1065263748168945,3.0,3.0,19.0,2.5,DEF,1.0,0.15,0.17,0.02,2.43,2.0,0.0,11.1,59.4,39.3,12.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,12.0,0.0,1.0,0.02,0.52,1.0,3.0,0.0,0.02,2.13,1.59,4.0,320389.0,1.0,0.15,0.17,0.02,3.77,3.0,0.0,12.9,76.2,40.1,12.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,14.0,0.0,1.0,0.02,0.52,1.0,3.0,0.0,0.02,2.13,1.59,4.8,396859.0,1.0,0.42,0.28,0.36
