assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,pts_bps,whh,whd,wha
0,0,11,0,5.3,79,0.03,0.03,0.0,1.61,12,1,0,3.7,29.4,2024-08-25,90,15,0,0,0,0,2,0,80441,1,1,1,2.0,1,-15927,1473,17400,50,True,1,0,0,0.0,90,Bournemouth,Newcastle United,1,1,26620,2024,668702,0.0,0,0,0,0.0,0.8706579804420471,0.8706579804420471,3,3,2,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.26,0.44
0,0,6,0,5.3,79,0.05,0.05,0.0,1.89,24,2,0,2.7,19.4,2024-08-31,76,8,0,0,0,0,3,0,79136,1,3,2,2.0,1,-4307,6489,10796,49,False,0,0,0,0.0,78,Everton,Bournemouth,2,3,26624,2024,671766,0.0,0,0,0,0.0,0.0643413737416267,0.0643413737416267,2,2,3,0.7,DEF,0.0,0.03,0.03,0.0,1.61,1.0,0.0,3.7,29.4,5.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.87,0.0,80441.0,0.0,0.03,0.03,0.0,1.61,1.0,0.0,3.7,29.4,5.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.87,0.0,80441.0,1.0,0.36,0.29,0.38
0,0,-1,0,20.3,79,0.01,0.01,0.0,0.78,32,1,0,4.8,25.2,2024-09-14,90,6,0,0,0,0,4,0,69076,1,1,0,2.0,1,-11117,2478,13595,49,True,1,0,0,0.0,90,Bournemouth,Chelsea,0,1,26639,2024,674148,0.1343669444322586,0,2,0,0.0,0.3179040253162384,0.183537095785141,4,3,4,0.8,DEF,0.0,0.08,0.08,0.0,3.5,3.0,0.0,6.4,48.8,10.6,4.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,0.7,159577.0,0.0,0.08,0.08,0.0,3.5,3.0,0.0,6.4,48.8,10.6,4.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.93,0.7,159577.0,1.0,0.29,0.26,0.49
0,0,12,0,1.2,79,0.16,0.16,0.0,0.6,52,1,0,3.5,31.8,2024-09-30,90,17,0,0,0,0,6,0,63826,1,1,3,2.0,2,-2169,5075,7244,48,True,0,0,0,0.0,90,Bournemouth,Southampton,3,1,26661,2024,678924,0.0,0,0,0,0.0,0.1906821280717849,0.1906821280717849,2,3,6,1.5,DEF,0.0,0.06,0.06,0.0,2.67,3.0,0.0,7.5,44.6,25.6,4.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,0.38,0.25,1.5,148212.0,0.0,0.09,0.09,0.0,4.28,4.0,0.0,11.2,74.0,30.9,6.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.25,1.12,1.5,228653.0,2.0,0.6,0.24,0.21
0,0,2,0,13.8,79,0.02,0.14,0.12,0.79,68,1,0,3.7,18.8,2024-10-05,90,11,0,0,0,0,7,0,63649,1,0,1,4.0,1,-768,4460,5228,48,False,1,0,0,0.0,90,Leicester,Bournemouth,1,0,26663,2024,679437,0.0455653890967369,0,1,0,0.0,0.110768474638462,0.0652030855417251,2,2,7,1.5,DEF,0.0,0.17,0.17,0.0,1.38,2.0,0.0,8.3,57.0,21.5,4.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,0.51,0.37,2.3,132902.0,0.0,0.25,0.25,0.0,4.88,5.0,0.0,14.7,105.8,32.1,8.0,346.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,6.0,5.0,0.0,0.0,0.0,0.13,0.0,2.0,0.0,0.0,1.44,1.31,3.0,292479.0,1.0,0.31,0.27,0.47
0,3,34,1,2.5,79,0.03,0.03,0.0,0.68,71,0,0,2.8,23.6,2024-10-19,90,1,0,0,0,0,8,0,58283,1,0,2,2.0,9,-5653,965,6618,48,True,0,0,0,0.0,90,Bournemouth,Arsenal,2,0,26680,2024,681565,0.0,0,0,0,0.0,0.0678947493433952,0.0678947493433952,5,3,8,3.0,DEF,0.0,0.18,0.3,0.12,1.39,2.0,0.0,7.2,50.6,15.0,6.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.3,0.26,3.0,127475.0,0.0,0.24,0.36,0.12,4.06,5.0,0.0,14.7,95.2,40.6,10.0,346.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,5.0,0.0,0.0,0.0,0.18,0.0,3.0,0.0,0.0,0.68,0.5,4.5,275687.0,6.0,0.2,0.25,0.6
0,0,10,0,10.8,79,0.05,0.05,0.0,1.81,82,1,0,2.9,17.8,2024-10-26,90,2,0,0,0,0,9,0,65373,1,1,1,0.0,2,5596,7683,2087,48,False,0,0,0,0.0,90,Aston Villa,Bournemouth,1,1,26684,2024,682977,0.0197432581335306,0,1,0,0.0,0.160081535577774,0.160081535577774,2,4,9,3.5,DEF,1.0,0.21,0.33,0.12,2.07,2.0,0.0,10.0,74.2,17.5,8.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,12.0,0.0,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.37,0.32,6.0,185758.0,1.0,0.22,0.34,0.12,2.85,3.0,0.0,14.8,99.4,37.8,10.0,360.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,13.0,0.0,0.0,0.0,0.18,0.0,3.0,0.0,0.0,0.69,0.51,6.8,254834.0,2.0,0.54,0.26,0.25
0,0,12,0,1.6,79,0.05,0.05,0.0,1.56,91,1,0,3.1,23.0,2024-11-02,90,13,0,0,0,0,10,0,65186,1,1,2,6.0,2,-714,4583,5297,48,True,0,0,0,0.0,90,Bournemouth,Manchester City,2,1,26692,2024,684965,0.0,0,0,0,0.0,0.9229744672775269,0.9229744672775269,5,3,10,3.3,DEF,1.0,0.1,0.22,0.12,3.28,2.0,0.0,9.4,60.2,27.1,6.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,12.0,0.0,0.0,0.0,0.07,0.0,2.0,0.0,0.0,0.34,0.29,8.0,187305.0,1.0,0.26,0.38,0.12,3.88,3.0,0.0,12.9,92.0,28.3,8.0,360.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,14.0,0.0,0.0,0.0,0.07,0.0,2.0,0.0,0.0,0.53,0.48,9.5,251131.0,2.0,0.18,0.23,0.62
0,0,-8,0,6.2,79,0.02,0.71,0.69,0.95,101,3,0,2.1,8.0,2024-11-09,66,4,0,0,0,0,11,0,77454,1,2,3,7.0,0,10409,14220,3811,48,False,1,0,1,0.6097416877746582,69,Brentford,Bournemouth,3,2,26702,2024,686588,0.0,0,0,0,0.6097416877746582,0.2264831364154815,0.2264831364154815,2,3,11,,,1.0,0.13,0.13,0.0,4.05,2.0,0.0,8.8,64.4,14.9,8.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,13.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,1.15,1.15,9.8,188842.0,1.0,0.31,0.43,0.12,5.44,4.0,0.0,16.0,115.0,29.9,14.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,9.0,16.0,0.0,0.0,0.0,0.07,0.0,2.0,0.0,0.0,1.45,1.41,12.8,316317.0,0.0,0.4,0.29,0.36
