assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,3,0,10.9,731,0.01,0.03,0.02,0.64,212,1,0,3.1,7.4,2023-02-04,45,4,0,0,0,0,22,0,490,0,0,3,13.0,1,440,466,26,50,False,0,0,1,0.0125772003084421,41,Brentford,Southampton,3,0,18413,2022,573240,0.0199346002191305,0,1,0,0.0125772003084421,0.0696156024932861,0.0371037982404232,2,3,22,1.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54,0.29,0.24
0,0,7,0,14.3,731,0.16,0.39,0.23,0.78,229,2,0,3.9,1.8,2023-02-11,90,20,0,0,0,0,23,0,819,1,2,1,23.0,2,300,391,91,50,True,0,0,6,0.2383999973535537,90,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574819,0.0747833028435707,0,1,0,0.2383999973535537,0.3131830096244812,0.0182670000940561,2,2,23,1.0,MID,0.0,0.0,0.01,0.01,0.21,0.33,0.0,1.03,2.47,3.63,4.33,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.33,0.0,0.01,0.0,0.33,0.0,0.0,0.02,0.01,0.63,163.33,2.0,0.33,0.32,0.4
0,0,-4,0,12.2,731,0.01,0.19,0.18,0.51,234,0,0,4.2,7.0,2023-02-18,58,6,0,0,0,0,24,0,1288,1,1,0,23.0,1,419,516,97,50,False,0,0,1,0.2993749976158142,63,Chelsea,Southampton,0,1,18435,2022,576408,0.0241254996508359,0,1,0,0.2993749976158142,0.2993749976158142,0.0,2,4,24,0.8,MID,0.0,0.06,0.14,0.08,0.47,1.0,0.0,2.33,3.07,8.4,12.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.0,0.0,2.33,0.08,0.03,0.0,0.67,0.0,0.08,0.13,0.02,0.97,436.33,1.0,0.72,0.22,0.11
0,0,7,1,20.8,731,0.04,0.08,0.04,0.52,245,0,0,3.0,5.6,2023-02-25,62,11,0,0,0,0,25,0,2000,1,0,1,4.0,3,518,719,201,50,False,0,0,1,0.0253698006272315,63,Leeds,Southampton,1,0,18446,2022,577849,0.1247460022568702,0,2,0,0.0253698006272315,0.200213998556137,0.0500981993973255,2,2,25,1.3,MID,0.0,0.06,0.2,0.14,0.64,1.0,0.0,3.73,5.4,12.47,19.67,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.33,0.0,2.67,0.18,0.04,0.0,1.0,0.0,0.18,0.23,0.02,1.23,865.67,3.0,0.51,0.29,0.26
0,0,0,1,2.6,731,0.01,0.11,0.1,1.26,259,0,0,3.3,8.8,2023-03-04,79,10,0,0,0,0,26,0,1647,1,0,1,22.0,3,-237,144,381,50,True,0,0,2,0.1186510026454925,84,Southampton,Leicester,1,0,18460,2022,579763,0.0,0,0,0,0.1186510026454925,0.1947309970855713,0.0760800018906593,3,2,26,1.7,MID,0.33,0.07,0.22,0.15,0.6,0.67,0.0,3.7,4.8,15.77,16.67,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.0,0.0,2.67,0.19,0.07,0.0,1.33,0.0,0.19,0.27,0.02,1.03,1369.0,3.0,0.37,0.31,0.38
0,0,0,1,16.2,731,0.02,0.07,0.05,0.81,267,0,0,3.0,0.4,2023-03-12,75,14,0,0,0,0,27,0,1755,1,0,0,13.0,3,38,295,257,50,False,0,0,1,0.068884901702404,77,Manchester United,Southampton,0,0,18468,2022,581801,0.0294003002345561,0,1,0,0.068884901702404,0.1672340035438537,0.0983491986989975,2,4,27,3.8,MID,0.67,0.02,0.13,0.11,0.76,0.0,0.0,3.5,7.13,11.87,16.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.33,0.0,1.33,0.15,0.05,0.0,1.0,0.0,0.15,0.23,0.04,1.27,1645.0,3.0,0.75,0.2,0.11
0,0,10,0,19.5,731,0.06,0.13,0.07,2.01,69,2,0,4.3,7.6,2023-03-15,90,4,0,0,0,0,27,0,1755,1,2,0,16.0,2,38,295,257,50,True,0,0,1,0.0502751991152763,90,Southampton,Brentford,0,2,18265,2022,582494,0.0294934008270502,0,1,0,0.0502751991152763,0.0502751991152763,0.0,3,2,27,3.8,MID,0.67,0.02,0.13,0.11,0.76,0.0,0.0,3.5,7.13,11.87,16.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,2.33,0.0,1.33,0.15,0.05,0.0,1.0,0.0,0.15,0.23,0.04,1.27,1645.0,2.0,0.34,0.31,0.41
0,0,5,0,22.5,731,0.03,0.03,0.0,0.17,279,1,0,3.4,7.6,2023-03-18,20,18,0,0,0,0,28,0,1924,0,3,3,4.0,0,124,307,183,50,True,1,0,0,0.0,13,Southampton,Tottenham,3,3,18480,2022,583086,0.0922691002488136,0,2,0,0.0,0.1060089990496635,0.0137403002008795,3,2,28,1.7,MID,0.67,0.04,0.11,0.07,1.26,0.67,0.0,3.53,7.33,14.3,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.67,0.0,1.33,0.06,0.05,0.0,1.0,0.0,0.06,0.15,0.04,2.27,1800.67,0.0,0.22,0.29,0.56
0,0,3,0,1.4,731,0.01,0.05,0.04,1.14,290,0,0,1.2,4.4,2023-04-02,36,19,0,0,0,0,29,0,1506,0,0,1,6.0,1,-399,74,473,50,False,0,0,1,0.0666218027472496,32,West Ham,Southampton,1,0,18491,2022,585285,0.0,0,0,0,0.0666218027472496,0.0905274972319603,0.0905274972319603,2,3,29,1.0,MID,0.33,0.03,0.09,0.06,1.15,1.0,0.0,3.67,8.0,14.87,14.0,63.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.67,0.0,1.0,0.06,0.04,0.0,1.0,0.0,0.06,0.12,0.03,2.4,1775.33,1.0,0.58,0.28,0.2
0,0,5,0,14.3,731,0.01,0.06,0.05,1.65,298,3,0,2.6,3.2,2023-04-08,68,13,0,0,0,0,30,0,1406,1,4,1,8.0,2,-150,37,187,50,True,0,0,1,0.042466901242733,71,Southampton,Manchester City,1,4,18499,2022,586966,0.01455910038203,0,1,0,0.042466901242733,0.0570259988307952,0.0,5,2,30,-0.3,MID,0.0,0.03,0.07,0.04,1.11,1.0,0.0,2.97,6.53,14.47,8.67,48.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,1.0,0.0,0.67,0.04,0.04,0.0,1.0,0.0,0.04,0.08,0.03,2.17,1728.33,2.0,0.08,0.17,0.81
0,0,12,0,25.3,731,0.04,0.25,0.21,0.54,307,2,0,4.6,8.4,2023-04-15,79,7,0,0,0,0,31,0,1583,1,2,0,12.0,2,139,258,119,50,True,0,0,2,0.1282539963722229,81,Southampton,Crystal Palace,0,2,18508,2022,588429,0.2501110136508941,0,2,0,0.1282539963722229,0.4752320051193237,0.1547060012817382,2,2,31,1.2,MID,0.0,0.02,0.05,0.03,0.99,1.33,0.0,2.4,5.07,12.73,6.0,41.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.33,1.67,1.0,0.0,0.67,0.04,0.04,0.0,1.0,0.0,0.04,0.08,0.03,0.8,1612.0,2.0,0.36,0.31,0.38
0,0,3,0,0.1,731,0.0,0.0,0.0,0.93,311,2,0,0.2,2.0,2023-04-21,13,1,0,0,0,0,32,0,1555,0,3,3,0.0,1,-53,133,186,50,False,0,0,0,0.0,6,Arsenal,Southampton,3,3,18512,2022,589792,0.0,0,0,0,0.0,0.0,0.0,2,4,32,0.5,MID,0.0,0.02,0.12,0.1,1.11,1.67,0.0,2.8,5.33,13.67,8.67,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,1.67,0.0,1.33,0.08,0.09,0.0,1.0,0.0,0.08,0.21,0.08,0.63,1498.33,1.0,0.85,0.14,0.07
