assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,-1,0,0.6,706,294,1,0,0.0,0.0,2022-04-19,6,11,0,0,0,0,33,0,384,0,4,0.0,0,24,65,41,45,False,1,0,0,0.0,5,Sub,Liverpool,Manchester United,4,0,16669,2021,527552,0,0,0,0,0.0,0.0,0
1,0,0,-1,0,0.0,706,376,1,0,0.0,0.0,2022-05-22,61,7,0,0,0,0,38,0,700,0,1,0.0,1,55,115,60,45,False,1,0,1,0.0454157181084156,63,AML,Crystal Palace,Manchester United,1,0,16751,2021,537821,0,0,0,0,0.0454157181084156,0.0454157181084156,0
