goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0905154719948768,90,AMC,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687304,0.0222970489412546,0,1,0,0.0905154719948768,0.1128125190734863,0.0
1,0,3,0.138250470161438,83,AMR,Ipswich,Leicester,1,1,2024-11-02,26695,2024,684998,0.5708277821540833,0,2,0,0.138250470161438,0.8067380785942078,0.0976598411798477
2,0,2,0.1137515157461166,90,AMC,Ipswich,Everton,0,2,2024-10-19,26674,2024,681420,0.2401101887226104,0,3,0,0.1137515157461166,0.7119663953781128,0.4206937253475189
3,0,0,0.0,86,AMC,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679506,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.0330193787813186,90,AMC,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678367,0.5045092701911926,1,1,0,0.0330193787813186,1.1866401433944702,0.6821308732032776
5,0,1,0.0257753450423479,90,AMC,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675648,0.1682973206043243,0,3,0,0.0257753450423479,0.402383953332901,0.2340866178274154
6,0,1,0.0861005932092666,88,AMC,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673664,0.0,0,0,0,0.0861005932092666,0.0861005932092666,0.0
7,0,2,0.0890741944313049,90,AMC,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671788,0.0,0,0,0,0.0890741944313049,0.1084260791540145,0.0548593811690807
8,0,0,0.0,90,MR,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668092,0.0,0,0,0,0.0,0.4799985289573669,0.4799985289573669
9,0,3,0.1704888194799423,90,AML,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666241,0.0,0,0,0,0.1704888194799423,0.1704888194799423,0.083771601319313
10,0,0,0.0,20,Sub,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567553,0.0,0,0,0,0.0,0.0599266998469829,0.0599266998469829
