assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,1,15.3,345,0.32,0.39,0.07,1.01,9,0,0,2.4,5.0,2024-08-18,90,6,0,0,0,0,1,0,627901,1,2,0,4.0,3,0,0,0,95,False,0,0,2,0.088095523416996,90,AMC,Chelsea,Manchester City,0,2,26610,2024,667032,0.0805514901876449,0,1,0,0.088095523416996,0.1686470210552215,0.0
1,1,2,48,0,71.8,345,0.65,1.46,0.81,0.29,17,1,1,15.0,61.4,2024-08-24,89,10,0,0,0,0,2,0,832545,1,1,4,17.0,12,47384,99862,52478,95,True,0,1,4,0.5035793781280518,90,AMC,Manchester City,Ipswich,4,1,26615,2024,668077,0.9759158492088318,1,4,1,0.5035793781280518,1.7537097930908203,0.8058160543441772
2,0,0,20,0,92.3,345,0.64,0.91,0.27,0.64,30,1,0,15.7,18.6,2024-08-31,87,19,0,0,0,0,3,0,1179540,1,3,1,46.0,1,247417,353421,106004,96,False,1,0,6,0.3218279480934143,90,AMC,West Ham,Manchester City,1,3,26628,2024,672024,0.7267962694168091,0,6,0,0.3218279480934143,0.958245575428009,0.640308678150177
3,0,0,7,0,67.4,345,0.56,0.62,0.06,0.96,37,1,0,9.6,13.8,2024-09-14,90,4,0,0,0,0,4,0,1153942,1,1,2,15.0,2,-68716,154258,222974,96,True,0,0,2,0.070167563855648,90,AMC,Manchester City,Brentford,2,1,26637,2024,673680,0.3374586403369903,0,5,0,0.070167563855648,0.4612731635570526,0.1637912988662719
4,0,0,3,0,1.2,345,0.01,0.04,0.03,0.83,102,2,0,0.5,0.0,2024-11-09,16,5,0,0,0,0,11,0,409033,0,1,2,5.0,1,10105,16977,6872,94,False,0,0,1,0.0186552964150905,14,Sub,Brighton,Manchester City,2,1,26703,2024,686875,0.0,0,0,0,0.0186552964150905,0.0756236612796783,0.0569683648645877
