assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,0,0.3,523,0.0,0.25,0.25,0.07,7,0,0,2.1,3.2,2024-08-17,5,2,0,0,0,0,1,0,84653,0,2,1,17.0,1,0,0,0,50,True,0,0,1,0.4003327786922455,2,Sub,West Ham,Aston Villa,1,2,26608,2024,666462,0.0,0,0,0,0.4003327786922455,0.4003327786922455,0.0
1,0,3,29,0,0.0,523,0.0,0.25,0.25,0.17,35,0,1,5.0,33.0,2024-09-14,8,9,0,0,0,0,4,0,121510,0,1,1,17.0,8,5712,27783,22071,50,False,0,1,1,0.1129126548767089,7,Sub,Fulham,West Ham,1,1,26634,2024,673763,0.0,0,0,1,0.1129126548767089,0.1129126548767089,0.0
2,0,0,3,0,0.5,523,0.0,0.0,0.0,0.04,53,0,0,0.3,0.4,2024-09-28,15,4,0,0,0,0,6,0,222670,0,1,1,2.0,1,32924,65006,32082,50,False,0,0,0,0.0,14,Sub,Brentford,West Ham,1,1,26656,2024,677890,0.0,0,0,0,0.0,0.0,0.0
3,2,1,26,0,10.0,523,0.0,0.19,0.19,0.56,90,1,0,3.5,19.0,2024-10-27,19,14,0,0,0,0,9,0,236829,0,1,2,6.0,8,-21922,5988,27910,50,True,0,0,1,0.1001763418316841,16,Sub,West Ham,Manchester United,2,1,26690,2024,683463,0.6295180916786194,1,1,0,0.1001763418316841,0.7296944260597229,0.0
4,0,0,8,0,3.1,523,0.01,0.32,0.31,0.06,109,0,0,4.9,7.4,2024-11-09,23,8,0,0,0,0,11,0,215652,0,0,0,38.0,1,-18741,6737,25478,50,True,0,0,2,0.1995667666196823,22,Sub,West Ham,Everton,0,0,26710,2024,686647,0.0,0,0,0,0.1995667666196823,0.1995667666196823,0.0
