assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,5,0,25.3,207,0.23,0.53,0.3,1.39,14,2,0,3.8,4.8,2024-08-24,90,19,0,0,0,0,2,0,593804,1,2,0,8.0,2,10366,94580,84214,75,True,0,0,1,0.3185902833938598,90,Crystal Palace,West Ham,0,2,26613,2024,667925,0.2638844549655914,0,2,0,0.3185902833938598,0.9243329167366028,0.3418581783771515,2,3,2,1.5,FWD,0.0,8.43,0.08,0.18,0.1,0.46,0.67,0.0,1.6,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.67,0.0,0.0,0.33,0.11,0.09,0.0,0.67,0.0,0.11,0.31,0.11,0.5
0,0,6,0,1.4,207,0.0,0.02,0.02,1.87,23,1,0,0.2,0.0,2024-09-01,68,6,0,0,0,0,3,0,470610,1,1,1,2.0,2,-130956,33309,164265,75,False,0,0,1,0.0353318527340889,72,Chelsea,Crystal Palace,1,1,26630,2024,672451,0.0,0,0,0,0.0353318527340889,0.0353318527340889,0.0,2,4,3,1.7,FWD,0.0,8.9,0.08,0.18,0.11,1.09,1.0,0.0,1.6,52.67,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,1.33,0.0,0.0,0.67,0.12,0.09,0.0,0.67,0.0,0.12,0.32,0.11,1.07
0,3,52,0,4.5,207,0.01,1.37,1.36,1.23,34,2,2,12.6,62.4,2024-09-14,90,11,0,0,0,0,4,0,409392,1,2,2,59.0,13,-75519,44996,120515,74,True,0,2,4,1.4573906660079956,90,Crystal Palace,Leicester,2,2,26636,2024,673713,0.0,0,0,1,0.6962217688560486,1.0514003038406372,0.3705895245075226,2,3,4,5.0,FWD,0.0,10.4,0.08,0.64,0.56,1.5,1.67,0.67,22.4,82.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,5.67,0.0,0.67,2.0,0.6,0.09,0.0,0.67,0.33,0.35,0.67,0.24,2.73
0,0,3,0,10.4,207,0.0,0.0,0.0,1.42,43,0,0,1.4,2.0,2024-09-21,45,14,0,0,0,0,5,0,495230,1,0,0,2.0,1,73760,108577,34817,74,True,0,0,0,0.0,46,Crystal Palace,Manchester United,0,0,26649,2024,675937,0.0149185974150896,0,1,0,0.0,0.0149185974150896,0.0,3,3,5,4.5,FWD,0.0,5.43,0.0,0.46,0.46,1.51,1.0,0.67,21.47,67.67,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.33,0.0,0.67,1.67,0.5,0.0,0.0,0.33,0.33,0.24,0.37,0.12,3.73
0,0,4,0,10.9,207,0.01,0.03,0.02,0.89,55,2,0,2.1,0.0,2024-09-28,90,8,0,0,0,0,6,0,455375,1,1,2,12.0,2,-39807,37790,77597,74,False,0,0,1,0.0129672121256589,90,Everton,Crystal Palace,2,1,26654,2024,677828,0.020948901772499,0,1,0,0.0129672121256589,0.0339161120355129,0.0,2,3,6,4.5,FWD,0.0,8.6,0.01,0.47,0.46,1.18,1.33,0.67,21.47,75.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,5.33,0.0,0.67,1.67,0.49,0.01,0.0,0.67,0.33,0.24,0.37,0.12,4.67
