assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,1,31,1,1.1,339,0.01,0.03,0.02,0.36,16,0,0,3.8,20.0,2024-08-25,90,4,0,0,0,0,2,0,1229968,1,0,2,17.0,7,14490,61004,46514,60,True,0,0,1,0.01681524887681,90,Liverpool,Brentford,2,0,26621,2024,668950,0.0,0,0,0,0.01681524887681,0.2466442286968231,0.2466442286968231,2,5,2,7.0,DEF,0.33,0.37,0.0,0.01,0.01,0.12,0.0,0.0,6.67,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,0.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.08,0.08,2.33
0,0,28,1,11.0,339,0.03,0.03,0.0,1.36,27,0,0,4.1,30.4,2024-09-01,90,14,0,0,0,0,3,0,1315401,1,3,0,0.0,5,-1959,86093,88052,60,False,1,0,0,0.0,90,Manchester United,Liverpool,0,3,26631,2024,672630,0.0786957293748855,0,1,0,0.0,0.0786957293748855,0.0,4,3,3,6.5,DEF,0.67,4.03,0.01,0.02,0.01,0.57,0.0,0.0,16.8,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,4.0,0.33,0.0,0.33,0.01,0.03,0.0,0.33,0.0,0.01,0.11,0.08,4.5
0,0,9,0,2.2,339,0.02,0.16,0.14,0.44,36,1,0,4.5,28.6,2024-09-14,90,16,0,0,0,0,4,0,1470260,1,1,0,14.0,2,68174,164704,96530,60,True,0,0,2,0.081824816763401,90,Liverpool,Nottingham Forest,0,1,26635,2024,673767,0.0,0,0,0,0.081824816763401,0.0961649417877197,0.0961649417877197,2,5,4,5.5,DEF,0.67,4.77,0.02,0.07,0.05,0.72,0.33,0.0,26.33,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,4.67,0.33,0.0,1.0,0.03,0.03,0.0,0.33,0.0,0.03,0.14,0.11,6.33
0,0,28,1,0.7,339,0.0,0.0,0.0,1.08,46,0,0,1.9,18.6,2024-09-21,90,3,0,0,0,0,5,0,1546242,1,0,3,0.0,6,45007,91987,46980,60,True,0,0,0,0.0,90,Liverpool,Bournemouth,3,0,26645,2024,675686,0.0,0,0,0,0.0,1.556007981300354,1.556007981300354,2,5,5,5.5,DEF,0.67,4.63,0.02,0.06,0.05,0.96,0.33,0.0,25.87,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.33,0.33,0.0,0.67,0.03,0.03,0.0,0.33,0.0,0.03,0.58,0.55,5.83
0,0,12,0,1.4,339,0.02,0.02,0.0,0.63,60,1,0,2.2,20.4,2024-09-28,90,20,0,0,0,0,6,0,1551495,1,2,1,0.0,2,-15818,61180,76998,60,False,0,0,0,0.0,90,Wolverhampton Wanderers,Liverpool,1,2,26658,2024,678067,0.0,0,0,0,0.0,0.6266660094261169,0.6266660094261169,4,2,6,4.3,DEF,0.33,1.43,0.01,0.06,0.05,0.72,0.67,0.0,22.53,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.33,0.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.03,0.76,0.76,5.1
