assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,10,1,2.0,48,0.01,0.01,0.0,0.36,11,0,0,0.3,0.6,2024-08-24,64,1,0,0,0,0,2,0,200015,1,2,0,0.0,3,-16915,7255,24170,55,True,0,0,0,0.0,71,Aston Villa,Arsenal,0,2,26618,2024,668267,0.0,0,0,0,0.0,0.0576391480863094,0.0576391480863094,5,4,2,1.5,MID,0.33,0.67,0.0,0.0,0.0,0.12,0.0,0.0,0.2,21.33,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5
0,0,7,0,5.8,48,0.01,0.1,0.09,0.45,26,1,0,1.7,1.6,2024-08-31,90,11,0,0,0,0,3,0,194171,1,2,1,10.0,1,-11847,15899,27746,55,False,1,0,1,0.0470345839858055,90,Leicester,Aston Villa,1,2,26626,2024,671835,0.0,0,0,0,0.0470345839858055,0.1696578860282898,0.1226233020424842,3,2,3,2.5,MID,0.33,2.6,0.01,0.04,0.03,0.27,0.33,0.0,0.73,51.33,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.33,1.33,0.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.08,0.06,1.33
0,0,18,0,24.9,48,0.32,0.41,0.09,0.81,31,2,0,4.2,8.4,2024-09-14,89,8,0,0,0,0,4,0,179977,1,2,3,9.0,2,-18032,12967,30999,54,True,0,0,1,0.09916303306818,90,Aston Villa,Everton,3,2,26638,2024,673928,0.0,0,0,0,0.09916303306818,1.2832540273666382,1.1840909719467163,2,4,4,2.0,MID,0.33,10.9,0.11,0.17,0.06,0.54,1.0,0.0,3.53,81.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,2.0,0.33,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.05,0.5,0.45,2.0
0,0,4,0,4.6,48,0.19,0.22,0.03,0.51,41,1,0,0.7,0.0,2024-09-21,45,20,0,0,0,0,5,0,172734,1,1,3,2.0,1,-8946,6893,15839,54,True,0,0,1,0.0397175662219524,52,Aston Villa,Wolverhampton Wanderers,3,1,26647,2024,675752,0.0,0,0,0,0.0397175662219524,0.0,0.0,2,4,5,1.8,MID,0.0,11.77,0.17,0.24,0.07,0.59,1.33,0.0,3.33,74.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.48,0.44,2.1
