assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,24,1,1.2,18,0.01,0.01,0.0,1.28,11,0,0,2.5,23.8,2024-08-24,90,2,0,0,0,0,2,0,3770895,1,2,0,0.0,6,-54391,71155,125546,60,False,0,0,0,0.0,90,Aston Villa,Arsenal,0,2,26618,2024,668278,0.0,0,0,0,0.0,0.0664410442113876,0.0664410442113876,5,4,2,7.0,DEF,0.33,0.4,0.0,0.0,0.0,0.43,0.0,0.0,7.93,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.33
0,0,10,0,1.3,18,0.01,0.01,0.0,1.83,21,1,0,2.3,22.0,2024-08-31,90,5,0,0,0,0,3,0,3954073,1,1,1,0.0,2,16354,186343,169989,60,True,0,0,0,0.0,90,Arsenal,Brighton,1,1,26622,2024,671511,0.0,0,0,0,0.0,0.9732537865638732,0.9732537865638732,2,5,3,5.7,DEF,0.33,0.83,0.01,0.01,0.0,1.04,0.33,0.0,15.27,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,4.23
0,0,22,1,0.4,18,0.01,0.01,0.0,0.74,39,0,0,1.1,8.2,2024-09-15,90,18,0,0,0,0,4,0,3736254,1,1,0,2.0,5,-294232,95758,389990,60,False,1,0,0,0.0,90,Tottenham,Arsenal,0,1,26640,2024,674321,0.0,0,0,0,0.0,0.0,0.0,5,4,4,5.8,DEF,0.67,0.97,0.01,0.01,0.0,1.28,0.33,0.0,18.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,4.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,6.17
0,0,7,0,0.3,18,0.0,0.0,0.0,2.16,47,2,0,2.5,24.2,2024-09-22,90,13,0,0,0,0,5,0,3663934,1,2,2,0.0,1,-106785,39461,146246,60,False,0,0,0,0.0,90,Manchester City,Arsenal,2,2,26651,2024,676602,0.0,0,0,0,0.0,0.0956112593412399,0.0956112593412399,5,5,5,3.5,DEF,0.33,0.67,0.01,0.01,0.0,1.58,1.0,0.0,18.13,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,5.0
0,0,4,0,1.5,18,0.01,0.01,0.0,0.32,51,2,0,1.5,13.0,2024-09-28,90,11,0,0,0,0,6,0,3563681,1,2,4,0.0,0,-135179,170729,305908,60,True,1,0,0,0.0,90,Arsenal,Leicester,4,2,26655,2024,677836,0.0,0,0,0,0.0,0.5376276969909668,0.5376276969909668,2,5,6,3.5,DEF,0.33,0.73,0.01,0.01,0.0,1.07,1.33,0.0,15.13,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,2.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.27
