assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,-1,0,2.0,480,0.02,0.02,0.0,0.0,28,0,0,0.1,0.0,2024-09-01,8,15,0,0,0,0,3,0,13787,0,1,2,0.0,0,-5138,427,5565,50,False,1,0,0,0.0,3,Newcastle United,Tottenham,2,1,26629,2024,672483,0.0,0,0,0,0.0,0.0,0.0,3,4,3,-0.2,MID,0.0,0.67,0.01,0.01,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07
0,0,10,0,7.2,480,0.04,0.04,0.0,0.73,39,1,0,1.3,5.8,2024-09-15,67,1,0,0,0,0,4,0,14946,1,1,0,0.0,1,-206,2038,2244,50,True,1,0,0,0.0,71,Tottenham,Arsenal,0,1,26640,2024,674310,0.0,0,0,0,0.0,0.2872491776943207,0.2872491776943207,5,4,4,-0.5,MID,0.0,3.07,0.02,0.02,0.0,0.24,0.33,0.0,1.93,25.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,-0.23
0,0,16,0,3.6,480,0.02,0.1,0.08,0.74,49,1,0,1.6,8.2,2024-09-21,62,4,0,0,0,0,5,0,16182,1,1,3,4.0,2,628,1916,1288,50,True,0,0,1,0.0301854535937309,67,Tottenham,Brentford,3,1,26648,2024,675782,0.0,0,0,0,0.0301854535937309,1.5398612022399902,1.5096757411956787,2,4,5,0.8,MID,0.0,4.27,0.03,0.05,0.03,0.49,0.67,0.0,4.67,45.67,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.61,0.6,0.03
0,0,17,1,27.1,480,0.04,0.04,0.0,0.96,57,0,0,4.3,13.4,2024-09-29,90,14,0,0,0,0,6,0,16840,1,3,0,2.0,3,115,1820,1705,50,False,0,0,0,0.0,90,Manchester United,Tottenham,0,3,26660,2024,678664,0.0536068640649318,0,1,0,0.0,1.2337592840194702,1.180152416229248,3,3,6,1.5,MID,0.33,12.63,0.03,0.06,0.03,0.81,0.67,0.0,9.13,73.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.0,0.33,0.0,0.33,0.01,0.02,0.0,0.33,0.0,0.01,1.02,0.99,0.6
