assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,18,0,25.8,354,0.06,0.06,0.0,0.29,17,1,0,3.7,11.6,2024-08-24,49,10,0,0,0,0,2,0,249050,1,1,4,0.0,1,149757,162586,12829,55,True,0,0,0,0.0,55,Manchester City,Ipswich,4,1,26615,2024,668074,0.0463270545005798,0,2,0,0.0,0.1557817757129669,0.1094547286629676,2,5,2,7.5,MID,0.0,8.6,0.02,0.02,0.0,0.1,0.33,0.0,3.87,16.33,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,0.33,0.0,0.0,0.0,0.0,0.02,0.0,0.67,0.0,0.0,0.05,0.04,2.5
0,0,22,0,9.4,354,0.09,0.09,0.0,0.73,30,1,0,2.6,16.4,2024-08-31,90,19,0,0,0,0,3,0,155025,1,3,1,0.0,2,-87893,19394,107287,55,False,0,0,0,0.0,90,West Ham,Manchester City,1,3,26628,2024,672021,0.0,0,0,0,0.0,0.8625869750976562,0.8625869750976562,5,2,3,4.3,MID,0.0,11.73,0.05,0.05,0.0,0.34,0.67,0.0,9.33,46.33,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.0,0.0,0.0,0.0,0.0,0.02,0.0,0.67,0.0,0.0,0.34,0.32,3.93
0,0,5,0,4.1,354,0.04,0.04,0.0,0.92,37,1,0,0.4,0.2,2024-09-14,45,4,0,0,0,0,4,0,167651,1,1,2,0.0,0,-1135,32251,33386,55,True,1,0,0,0.0,51,Manchester City,Brentford,2,1,26637,2024,673677,0.0,0,0,0,0.0,0.029425349086523,0.029425349086523,2,5,4,4.5,MID,0.0,13.1,0.06,0.06,0.0,0.65,1.0,0.0,9.4,61.33,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.0,0.33,0.0,0.0,0.0,0.02,0.0,0.67,0.0,0.0,0.35,0.33,5.43
1,1,24,0,68.0,354,0.31,0.51,0.2,0.65,47,2,0,9.1,11.8,2024-09-22,69,1,0,0,0,0,5,0,147368,0,2,2,11.0,6,-21691,7697,29388,55,True,0,0,4,0.1421920955181121,70,Manchester City,Arsenal,2,2,26651,2024,676595,0.1425568610429763,0,5,0,0.1421920955181121,0.4202062487602234,0.3285874128341675,5,5,5,2.2,MID,0.0,27.17,0.15,0.21,0.07,0.77,1.33,0.0,9.47,68.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,2.67,0.33,0.0,1.33,0.05,0.05,0.0,1.67,0.0,0.05,0.44,0.41,3.67
0,0,8,0,24.2,354,0.09,0.14,0.05,1.57,58,1,0,4.1,12.0,2024-09-28,90,15,0,0,0,0,6,0,166425,1,1,1,5.0,1,13902,31840,17938,55,False,1,0,2,0.0827897489070892,90,Newcastle United,Manchester City,1,1,26652,2024,677451,0.0889013335108757,0,1,0,0.0827897489070892,0.8600441217422485,0.7544712424278259,5,4,6,2.8,MID,0.0,32.1,0.15,0.23,0.08,1.05,1.33,0.0,8.0,68.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,2.33,0.67,0.0,2.0,0.07,0.08,0.0,2.0,0.0,0.07,0.44,0.37,3.17
