assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,2,0,1.8,220,0.0,0.05,0.05,2.18,19,3,0,1.2,3.4,2024-08-24,71,18,0,0,0,0,2,0,159462,1,0,4,7.0,2,-27765,8178,35943,60,False,0,0,1,0.0512336231768131,75,Tottenham,Everton,4,0,26617,2024,668001,0.0,0,0,0,0.0512336231768131,0.1241499185562133,0.0729162916541099,2,4,2,2.0,FWD,0.0,0.6,0.0,0.02,0.02,0.73,1.0,0.0,1.13,23.67,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.33,0.67,0.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.67
1,3,39,0,11.9,220,0.4,0.71,0.31,1.0,24,1,1,10.3,55.2,2024-08-31,87,3,0,0,0,0,3,0,153872,1,3,2,36.0,12,-11824,20421,32245,59,True,0,1,2,0.6399670839309692,89,Everton,Bournemouth,2,3,26624,2024,671761,0.431667298078537,1,1,1,0.6399670839309692,0.6989978551864624,0.2176232933998108,2,3,3,5.3,FWD,0.0,4.57,0.13,0.25,0.12,1.06,1.33,0.33,19.53,52.67,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,4.67,0.0,0.33,1.0,0.23,0.14,0.33,0.33,0.33,0.23,0.27,0.1,2.43
0,0,21,0,3.6,220,0.0,0.76,0.76,2.12,31,3,1,7.9,27.2,2024-09-14,90,2,0,0,0,0,4,0,189678,1,2,3,48.0,6,25450,66342,40892,59,False,0,1,3,0.7421603202819824,90,Aston Villa,Everton,3,2,26638,2024,673947,0.0,0,0,1,0.7421603202819824,0.2201809883117675,0.0,2,4,4,5.5,FWD,0.0,5.77,0.13,0.51,0.37,1.77,2.33,0.67,28.6,82.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,6.67,0.0,0.67,2.0,0.48,0.14,0.33,0.33,0.67,0.48,0.35,0.1,4.27
0,0,3,0,11.3,220,0.01,0.27,0.26,0.66,45,1,0,7.9,12.6,2024-09-21,90,11,0,0,0,0,5,0,408771,1,1,1,55.0,2,210557,250138,39581,59,False,0,0,5,0.6614444255828857,90,Leicester,Everton,1,1,26644,2024,675680,0.0,0,0,0,0.6614444255828857,0.6522484421730042,0.0,2,2,5,4.5,FWD,0.0,8.93,0.14,0.58,0.44,1.26,1.67,0.67,31.67,89.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.67,0.0,0.67,3.33,0.68,0.14,0.33,0.33,0.67,0.68,0.52,0.07,5.1
0,0,-8,0,2.9,220,0.01,0.35,0.34,0.95,55,1,0,2.3,0.0,2024-09-28,90,7,0,0,0,0,6,0,631236,1,1,2,22.0,1,218760,336199,117439,60,True,1,0,2,0.5140504837036133,90,Everton,Crystal Palace,2,1,26654,2024,677815,0.0,0,0,0,0.5140504837036133,0.0,0.0,2,3,6,3.0,FWD,0.0,5.93,0.01,0.46,0.45,1.24,1.67,0.33,13.27,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,3.0,0.33,0.33,3.33,0.64,0.0,0.0,0.0,0.33,0.64,0.29,0.0,4.33
