assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,2,0,0.8,226,0.01,0.01,0.0,2.43,19,4,0,0.5,0.0,2024-08-24,90,18,0,0,0,0,2,0,33039,1,0,4,4.0,2,9665,14015,4350,45,False,0,0,0,0.0,90,Tottenham,Everton,4,0,26617,2024,667997,0.0,0,0,0,0.0,0.0,0.0,2,4,2,2.0,MID,0.0,0.27,0.0,0.0,0.0,0.81,1.33,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67
0,0,9,0,22.7,226,0.06,0.13,0.07,2.22,24,3,0,5.1,13.2,2024-08-31,90,3,0,0,0,0,3,0,78029,1,3,2,15.0,1,36075,52843,16768,45,True,1,0,2,0.0894271880388259,90,Everton,Bournemouth,2,3,26624,2024,671757,0.0972806364297866,0,2,0,0.0894271880388259,1.340989351272583,1.1542816162109375,2,3,3,1.7,MID,0.0,7.83,0.02,0.05,0.02,1.55,2.33,0.0,4.4,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,1.0,0.33,0.0,0.67,0.03,0.03,0.0,0.67,0.0,0.03,0.45,0.38,1.23
0,0,7,0,0.6,226,0.0,0.0,0.0,1.81,31,3,0,0.8,7.4,2024-09-14,80,2,0,0,0,0,4,0,140834,1,2,3,0.0,1,57210,86097,28887,45,False,1,0,0,0.0,88,Aston Villa,Everton,3,2,26638,2024,673943,0.0,0,0,0,0.0,0.0,0.0,2,4,4,1.5,MID,0.0,8.03,0.02,0.05,0.02,2.15,3.33,0.0,6.87,86.67,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.0,1.33,0.67,0.0,0.67,0.03,0.03,0.0,0.67,0.0,0.03,0.45,0.38,1.73
0,0,2,0,0.3,226,0.0,0.0,0.0,0.08,45,0,0,0.5,4.2,2024-09-21,9,11,0,0,0,0,5,0,147084,0,1,1,0.0,1,7607,18651,11044,45,False,0,0,0,0.0,6,Leicester,Everton,1,1,26644,2024,675681,0.0,0,0,0,0.0,0.0,0.0,2,2,5,1.7,MID,0.0,7.87,0.02,0.04,0.02,1.37,2.0,0.0,8.27,59.67,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,1.0,0.67,0.0,0.67,0.03,0.03,0.0,0.67,0.0,0.03,0.45,0.38,1.63
