assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,13,0,15.0,249,0.03,0.03,0.0,0.61,15,1,0,2.5,10.2,2024-08-24,90,11,0,0,0,0,2,0,5501,1,1,2,0.0,2,100,669,569,50,True,0,0,0,0.0,90,Fulham,Leicester,2,1,26614,2024,667951,0.0895197167992591,0,1,0,0.0,0.2241018116474151,0.1345821022987365,2,3,2,2.5,MID,0.0,5.0,0.01,0.01,0.0,0.2,0.33,0.0,3.4,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,0.67,0.0,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.07,0.04,0.83
0,0,10,0,3.8,249,0.02,0.02,0.0,0.36,25,1,0,1.5,9.4,2024-08-31,86,10,0,0,0,0,3,0,5929,1,1,1,2.0,1,-146,697,843,50,False,1,0,0,0.0,89,Ipswich,Fulham,1,1,26625,2024,671801,0.0,0,0,0,0.0,0.4700359404087066,0.4700359404087066,2,2,3,2.2,MID,0.0,6.27,0.02,0.02,0.0,0.32,0.67,0.0,6.53,58.67,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.0,0.33,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.23,0.2,1.57
0,0,8,1,0.4,249,0.0,0.0,0.0,0.42,35,0,0,1.0,10.0,2024-09-14,65,19,0,0,0,0,4,0,5952,1,1,1,0.0,2,-414,393,807,50,True,1,0,0,0.0,67,Fulham,West Ham,1,1,26634,2024,673738,0.0,0,0,0,0.0,0.7278991341590881,0.7278991341590881,2,3,4,1.7,MID,0.33,6.4,0.02,0.02,0.0,0.46,0.67,0.0,9.87,80.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.67,0.67,0.0,0.0,0.0,0.03,0.0,0.33,0.0,0.0,0.47,0.44,2.13
0,0,4,0,16.5,249,0.07,0.07,0.0,0.11,44,0,0,2.3,6.0,2024-09-21,45,15,0,0,0,0,5,0,5948,1,1,3,0.0,0,-169,216,385,50,True,1,0,0,0.0,47,Fulham,Newcastle United,3,1,26646,2024,675719,0.4102216958999634,0,1,0,0.0,0.5068889260292053,0.5068889260292053,3,3,5,0.7,MID,0.33,6.9,0.03,0.03,0.0,0.3,0.33,0.0,8.47,65.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.0,1.0,0.0,0.0,0.0,0.14,0.0,0.33,0.0,0.0,0.57,0.57,1.53
0,0,9,1,13.6,249,0.02,0.02,0.0,0.65,59,0,0,1.8,4.8,2024-09-28,82,16,0,0,0,0,6,0,5691,1,1,0,0.0,2,-397,195,592,50,False,1,0,0,0.0,85,Nottingham Forest,Fulham,0,1,26653,2024,677795,0.0594360716640949,0,1,0,0.0,0.1559500694274902,0.0965140014886856,2,2,6,1.3,MID,0.67,10.17,0.03,0.03,0.0,0.39,0.0,0.0,6.93,64.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,1.33,1.0,0.0,0.0,0.0,0.16,0.0,0.67,0.0,0.0,0.46,0.44,1.23
