assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
1,3,40,1,21.0,524,0.01,0.07,0.06,1.35,14,0,0,6.4,39.2,2024-08-24,90,7,0,0,0,0,2,0,77290,1,2,0,4.0,12,-1895,3315,5210,45,False,0,0,1,0.0850448384881019,90,Crystal Palace,West Ham,0,2,26613,2024,667932,0.131583496928215,1,2,0,0.0850448384881019,0.131583496928215,0.0,2,3,2,6.5,DEF,0.33,7.0,0.0,0.02,0.02,0.45,0.0,0.0,13.07,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,4.0,0.0,0.0,0.33,0.03,0.04,0.33,0.67,0.0,0.03,0.04,0.0,2.17
0,0,-5,0,0.3,524,0.0,0.22,0.22,3.0,30,3,0,2.2,15.0,2024-08-31,90,13,0,0,0,0,3,0,237740,1,3,1,7.0,0,116547,146272,29725,45,True,1,0,1,0.4930733144283294,90,West Ham,Manchester City,1,3,26628,2024,672004,0.0,0,0,0,0.4930733144283294,0.0987251102924346,0.0987251102924346,5,2,3,3.3,DEF,0.33,7.1,0.0,0.1,0.09,1.45,1.0,0.0,18.07,60.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.33,4.0,0.33,0.0,0.67,0.19,0.04,0.33,0.67,0.0,0.19,0.08,0.03,3.27
0,0,9,0,0.7,524,0.0,0.0,0.0,1.54,35,1,0,1.6,15.4,2024-09-14,90,9,0,0,0,0,4,0,312203,1,1,1,0.0,2,66062,104370,38308,45,False,0,0,0,0.0,90,Fulham,West Ham,1,1,26634,2024,673751,0.0,0,0,0,0.0,0.0422718450427055,0.0422718450427055,2,3,4,3.8,DEF,0.33,7.33,0.0,0.1,0.09,1.96,1.33,0.0,23.2,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,4.67,0.33,0.0,0.67,0.19,0.04,0.33,0.67,0.0,0.19,0.09,0.05,4.53
0,0,1,0,12.3,524,0.02,0.02,0.0,2.19,50,3,0,2.4,11.2,2024-09-21,90,6,0,0,0,0,5,0,312218,1,3,0,0.0,0,881,20080,19199,45,True,1,0,0,0.0,90,West Ham,Chelsea,0,3,26642,2024,675278,0.0381615459918975,0,1,0,0.0,0.2119392454624176,0.17377769947052,3,2,5,3.5,DEF,0.0,4.43,0.01,0.08,0.07,2.24,2.33,0.0,13.87,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,0.67,0.67,0.0,0.33,0.16,0.01,0.0,0.33,0.0,0.16,0.12,0.1,3.53
0,0,9,0,11.6,524,0.02,0.02,0.0,0.37,53,1,0,3.4,22.0,2024-09-28,90,4,0,0,0,0,6,0,284820,1,1,1,0.0,1,-27960,10116,38076,45,False,1,0,0,0.0,90,Brentford,West Ham,1,1,26656,2024,677879,0.0522650592029094,0,1,0,0.0,0.1356318891048431,0.0833668261766433,2,2,6,1.0,DEF,0.0,8.2,0.01,0.01,0.0,1.37,1.67,0.0,16.2,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,1.0,0.67,0.0,0.0,0.0,0.03,0.0,0.67,0.0,0.0,0.13,0.1,2.77
