assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,10,0,6.2,452,0.03,0.03,0.0,2.26,18,1,0,2.1,9.0,2024-08-24,75,16,0,0,0,0,2,0,6306,1,1,0,6.0,2,365,1104,739,50,True,0,0,0,0.0,77,Southampton,Nottingham Forest,0,1,26616,2024,668045,0.0,0,0,0,0.0,0.1016373261809349,0.1016373261809349,2,2,2,1.5,MID,0.0,2.07,0.01,0.01,0.0,0.75,0.33,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5
0,0,9,0,16.2,452,0.02,0.5,0.48,2.59,22,3,0,3.0,2.4,2024-08-31,81,4,0,0,0,0,3,0,6416,1,1,3,11.0,2,-217,881,1098,50,False,0,0,1,0.6077521443367004,85,Brentford,Southampton,3,1,26623,2024,671743,0.0224801730364561,0,1,0,0.6077521443367004,0.1674828082323074,0.1450026333332061,2,2,3,1.5,MID,0.0,7.47,0.02,0.18,0.16,1.62,1.33,0.0,3.8,52.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.33,0.0,0.0,0.33,0.2,0.01,0.0,0.33,0.0,0.2,0.09,0.08,1.0
0,0,3,0,0.3,452,0.0,0.0,0.0,0.55,48,1,0,0.0,0.0,2024-09-21,1,10,0,0,0,0,5,0,5953,0,1,1,0.0,1,-732,256,988,50,True,0,0,0,0.0,1,Southampton,Ipswich,1,1,26643,2024,675637,0.0,0,0,0,0.0,0.0,0.0,2,2,5,1.2,MID,0.0,5.5,0.01,0.17,0.16,1.05,1.33,0.0,0.8,27.33,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.0,0.0,0.0,0.33,0.2,0.01,0.0,0.33,0.0,0.2,0.06,0.05,0.9
0,0,8,0,4.7,452,0.02,0.04,0.02,0.41,52,0,0,1.5,5.8,2024-09-30,45,3,0,0,0,0,6,0,5489,0,1,3,4.0,1,-553,161,714,49,False,0,0,1,0.0211841408163309,41,Bournemouth,Southampton,3,1,26661,2024,678949,0.0,0,0,0,0.0211841408163309,0.0763144791126251,0.055130336433649,2,2,6,0.2,MID,0.0,1.67,0.01,0.01,0.01,0.32,0.33,0.0,1.93,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,0.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.47
