assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,10,0,14.5,28,0.02,0.06,0.04,0.87,11,2,0,4.6,14.6,2024-08-24,90,1,0,0,0,0,2,0,310648,1,2,0,17.0,2,-37766,15599,53365,65,True,0,0,1,0.0544026866555213,90,Aston Villa,Arsenal,0,2,26618,2024,668264,0.0502687245607376,0,1,0,0.0544026866555213,0.104671411216259,0.0,5,4,2,0.5,MID,0.0,4.83,0.01,0.02,0.01,0.29,0.67,0.0,4.87,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.67,0.0,0.0,0.33,0.02,0.02,0.0,0.33,0.0,0.02,0.03,0.0,0.17
0,0,1,0,0.5,28,0.01,0.01,0.0,0.0,26,0,0,0.0,0.0,2024-08-31,15,11,0,0,0,0,3,0,317474,1,2,1,0.0,1,-2843,64796,67639,65,False,0,0,0,0.0,15,Leicester,Aston Villa,1,2,26626,2024,671832,0.0,0,0,0,0.0,0.0,0.0,3,2,3,1.8,MID,0.0,5.0,0.01,0.02,0.01,0.29,0.67,0.0,4.87,35.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.33,1.0,0.0,0.0,0.33,0.02,0.02,0.0,0.33,0.0,0.02,0.03,0.0,0.77
0,0,7,0,17.4,28,0.33,0.4,0.07,0.0,41,0,0,4.0,3.6,2024-09-21,45,20,0,0,0,0,5,0,142911,0,1,3,19.0,1,-21993,4702,26695,64,True,0,0,1,0.0678347796201706,38,Aston Villa,Wolverhampton Wanderers,3,1,26647,2024,675758,0.3652400076389313,0,1,0,0.0678347796201706,0.3652400076389313,0.3652400076389313,2,4,5,1.0,MID,0.0,5.97,0.11,0.14,0.02,0.0,0.0,0.0,1.2,20.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,0.67,0.0,0.0,0.33,0.02,0.12,0.0,0.33,0.0,0.02,0.12,0.12,0.93
1,0,21,0,18.7,28,0.45,0.45,0.0,0.55,56,1,0,4.0,17.0,2024-09-29,63,10,0,0,0,0,6,0,132102,1,2,2,4.0,5,-12466,8787,21253,64,False,0,0,0,0.0,67,Ipswich,Aston Villa,2,2,26659,2024,678382,0.5488311648368835,1,1,0,0.0,0.8622297048568726,0.8622297048568726,3,2,6,2.5,MID,0.0,12.03,0.26,0.28,0.02,0.18,0.33,0.0,6.87,36.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,2.0,0.0,0.0,0.33,0.02,0.3,0.33,0.67,0.0,0.02,0.41,0.41,1.17
