assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0,1,26,1,0.8,41,0.01,0.01,0.0,1.36,151,0,0,2.3,22.2,2023-12-09,90,1,0,0,0,0,16,0,33967,1,0,1,0.0,6,1767,2285,518,44,True,1,0,0,0.0,90,Aston Villa,Arsenal,1,0,22045,2023,628931,0.0,0,0,0,0.0,0.2190171182155609,0.2190171182155609,5,4,16,2.5,DEF,0.33,0.01,0.04,0.04,1.72,1.0,0.0,2.07,14.8,3.87,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.0,0.0,0.33,0.03,0.01,0.0,0.33,0.0,0.03,0.28,0.24,1.0,31266.0
0,0,16,0,3.6,41,0.18,0.18,0.0,0.51,163,1,0,3.6,26.8,2023-12-17,90,4,0,0,0,0,17,0,50247,1,2,1,6.0,2,14519,15545,1026,44,False,0,0,0,0.0,90,Brentford,Aston Villa,1,2,22057,2023,630837,0.0367943458259105,0,1,0,0.0,0.5475071668624878,0.5475071668624878,3,2,17,3.4,DEF,0.67,0.01,0.01,0.0,1.4,0.67,0.0,2.2,17.27,4.03,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,4.33,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.32,0.31,1.57,32449.67
0,0,11,0,0.8,41,0.01,0.11,0.1,1.04,188,3,0,2.6,21.6,2023-12-26,90,14,0,0,0,0,19,0,73261,1,2,3,4.0,0,-3310,3465,6775,44,False,1,0,1,0.0777775719761848,90,Manchester United,Aston Villa,3,2,22082,2023,633051,0.0,0,0,0,0.0777775719761848,0.0,0.0,3,4,19,2.0,DEF,0.33,0.06,0.06,0.0,0.62,0.33,0.0,1.97,16.33,1.47,2.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,0.67,2.67,0.0,0.0,0.0,0.01,0.0,0.33,0.0,0.0,0.26,0.26,1.97,28071.33
0,0,12,0,11.4,41,0.01,0.01,0.0,0.98,191,2,0,2.7,13.2,2023-12-30,90,6,0,0,0,0,20,0,76607,1,2,3,2.0,1,2549,7204,4655,44,True,0,0,0,0.0,90,Aston Villa,Burnley,3,2,22085,2023,633519,0.0,0,0,0,0.0,0.7079490423202515,0.7079490423202515,2,4,20,3.0,DEF,0.0,0.06,0.1,0.03,0.52,1.33,0.0,2.07,16.13,1.47,3.33,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.33,0.67,0.0,0.33,0.03,0.01,0.0,0.33,0.0,0.03,0.18,0.18,1.8,41169.33
0,0,19,1,0.2,41,0.01,0.01,0.0,1.05,207,0,0,0.7,6.6,2024-01-14,73,9,0,0,0,0,21,0,73761,1,0,0,0.0,5,-3372,6944,10316,44,False,1,0,0,0.0,82,Everton,Aston Villa,0,0,22098,2023,635202,0.0,0,0,0,0.0,0.144021674990654,0.144021674990654,3,2,21,2.0,DEF,0.0,0.01,0.04,0.03,0.67,1.67,0.0,1.77,11.6,4.07,2.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,0.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.24,0.24,1.67,49956.0
0,0,26,1,0.7,41,0.01,0.01,0.0,1.26,230,0,0,2.3,20.4,2024-02-03,90,17,0,0,0,0,23,0,70278,1,5,0,2.0,6,-3225,1002,4227,44,False,0,0,0,0.0,90,Sheffield United,Aston Villa,0,5,22124,2023,638745,0.0,0,0,0,0.0,0.2688991129398346,0.2688991129398346,3,2,23,4.2,DEF,0.33,0.01,0.01,0.0,0.68,0.67,0.0,1.13,6.6,3.87,0.67,54.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,1.67,50122.67
0,0,14,0,1.0,41,0.01,0.01,0.0,1.8,231,2,0,2.5,23.6,2024-02-11,90,14,0,0,0,0,24,0,76187,1,2,1,0.0,1,5419,9446,4027,44,True,0,0,0,0.0,90,Aston Villa,Manchester United,1,2,22125,2023,640927,0.0,0,0,0,0.0,0.2596743702888489,0.2596743702888489,3,4,24,2.3,DEF,0.67,0.01,0.01,0.0,0.77,0.0,0.0,1.0,9.0,0.3,0.67,54.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.07,48013.0
0,0,3,0,0.0,41,0.0,0.0,0.0,0.49,272,2,0,0.5,3.0,2024-03-10,5,18,0,0,0,0,28,0,45389,0,4,0,2.0,0,-2643,247,2890,44,True,0,0,0,0.0,4,Aston Villa,Tottenham,0,4,22167,2023,647130,0.0,0,0,0,0.0,0.0,0.0,3,4,28,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,22,1,11.3,41,0.01,0.27,0.26,1.49,291,0,0,3.5,17.2,2024-03-30,90,20,0,0,0,0,30,0,44623,1,0,2,6.0,6,-776,478,1254,44,True,0,0,1,0.3582962155342102,90,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650013,0.0388958752155303,0,1,0,0.3582962155342102,0.0388958752155303,0.0388958752155303,2,4,30,2.0,DEF,0.0,0.0,0.0,0.0,0.16,0.67,0.0,0.17,1.0,0.0,0.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15129.67
0,0,14,0,0.5,41,0.0,0.06,0.06,3.28,309,4,0,2.3,15.8,2024-04-03,90,13,0,0,0,0,31,0,45063,1,1,4,7.0,0,347,903,556,44,False,0,0,1,0.0844747796654701,90,Manchester City,Aston Villa,4,1,22204,2023,651195,0.0,0,0,0,0.0844747796654701,0.4256039559841156,0.3411291539669037,3,5,31,1.0,DEF,0.33,0.0,0.09,0.09,0.66,0.67,0.0,1.33,6.73,3.77,2.67,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.67,2.0,0.0,0.33,0.12,0.01,0.0,0.33,0.0,0.12,0.01,0.01,0.67,30004.0
0,0,9,0,2.1,41,0.03,0.03,0.0,1.56,311,3,0,2.5,20.6,2024-04-06,90,4,0,0,0,0,32,0,46162,1,3,3,2.0,0,922,1502,580,44,True,1,0,0,0.0,90,Aston Villa,Brentford,3,3,22205,2023,651681,0.0,0,0,0,0.0,0.3938213884830475,0.3938213884830475,2,4,32,1.7,DEF,0.33,0.0,0.11,0.11,1.59,1.33,0.0,1.93,11.0,3.93,4.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,2.0,0.0,0.67,0.15,0.01,0.0,0.33,0.0,0.15,0.15,0.13,1.0,29895.33
0,0,25,1,1.1,41,0.01,0.01,0.0,1.62,321,0,0,1.7,16.0,2024-04-14,90,1,0,0,0,0,33,0,45447,1,2,0,0.0,6,-849,661,1510,44,False,0,0,0,0.0,90,Arsenal,Aston Villa,0,2,22216,2023,654044,0.0,0,0,0,0.0,0.0840081050992012,0.0840081050992012,3,5,33,1.9,DEF,0.33,0.01,0.12,0.11,2.11,2.33,0.0,2.77,17.87,4.63,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,2.0,0.0,0.67,0.15,0.01,0.0,0.33,0.0,0.15,0.29,0.26,1.57,45282.67
0,0,3,0,0.1,41,0.0,0.0,0.0,0.33,331,0,0,0.2,1.4,2024-04-21,3,3,0,0,0,0,34,0,49791,0,1,3,0.0,1,3964,4777,813,44,True,0,0,0,0.0,1,Aston Villa,Bournemouth,3,1,22225,2023,655482,0.0,0,0,0,0.0,0.0,0.0,2,4,34,3.1,DEF,0.33,0.01,0.03,0.02,2.15,2.33,0.0,2.17,17.47,1.23,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,2.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.03,0.3,0.27,1.53,45557.33
0,0,3,0,0.1,41,0.0,0.0,0.0,0.31,341,1,0,0.3,2.4,2024-04-27,15,7,0,0,0,0,35,0,49737,0,2,2,0.0,1,-91,1356,1447,44,True,0,0,0,0.0,9,Aston Villa,Chelsea,2,2,22236,2023,657254,0.0,0,0,0,0.0,0.117804430425167,0.117804430425167,3,4,35,2.1,DEF,0.33,0.01,0.01,0.0,1.17,1.0,0.0,1.47,12.67,1.1,0.67,61.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.23,47133.33
0,0,16,0,0.3,41,0.0,0.0,0.0,2.69,353,1,0,3.2,29.2,2024-05-05,90,5,0,0,0,0,36,0,49885,1,0,1,2.0,2,1,903,902,44,False,0,0,0,0.0,90,Brighton,Aston Villa,1,0,22247,2023,659404,0.0,0,0,0,0.0,0.0,0.0,3,3,36,3.0,DEF,0.33,0.0,0.0,0.0,0.75,0.33,0.0,0.73,6.6,0.43,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.37,48325.0
0,0,6,0,0.4,41,0.01,1.01,1.0,1.73,361,3,0,2.2,9.8,2024-05-13,90,11,0,0,0,0,37,0,49517,1,3,3,12.0,1,-484,1195,1679,44,True,0,0,2,0.9803867340087892,90,Aston Villa,Liverpool,3,3,22256,2023,661840,0.0,0,0,0,0.9803867340087892,0.4424844980239868,0.4424844980239868,4,4,37,1.2,DEF,0.0,0.0,0.0,0.0,1.11,0.67,0.0,1.23,11.0,0.17,0.67,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.73,49804.33
0,0,15,0,0.3,41,0.0,0.05,0.05,2.48,376,5,0,2.4,19.4,2024-05-19,90,8,0,0,0,0,38,0,50053,1,0,5,4.0,0,317,1260,943,44,False,0,0,1,0.0670239254832267,90,Crystal Palace,Aston Villa,5,0,22270,2023,663098,0.0,0,0,0,0.0670239254832267,0.2282354980707168,0.2282354980707168,3,2,38,1.5,DEF,0.0,0.0,0.34,0.33,1.58,1.67,0.0,1.9,13.8,0.27,4.67,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.33,0.0,0.67,0.33,0.0,0.0,0.0,0.0,0.33,0.19,0.19,2.1,49713.0
