assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,3,0,0.0,99,0.0,0.0,0.0,0.07,13,0,0,0.1,0.0,2023-08-19,9,10,0,0,0,0,2,0,10950,0,3,0,2.0,1,-1107,596,1703,50,False,0,0,0,0.0,9,Fulham,Brentford,0,3,22287,2023,605116,0.0,0,0,0,0.0,0.0,0.0,2,3,2,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17
0,0,1,0,0.3,99,0.0,0.0,0.0,0.0,203,0,0,0.8,1.2,2024-01-20,1,16,0,0,0,0,21,0,2671,0,2,3,6.0,1,29,85,56,47,True,0,0,0,0.0,1,Brentford,Nottingham Forest,3,2,22104,2023,635953,0.0,0,0,0,0.0,0.0,0.0,2,2,21,0.3,MID,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
0,0,2,0,15.1,99,0.23,0.23,0.0,0.03,216,0,0,2.7,5.6,2024-01-31,12,18,0,0,0,0,22,0,2689,0,2,3,6.0,1,-7,49,56,47,False,0,0,0,0.0,6,Tottenham,Brentford,3,2,22109,2023,637985,0.1269184350967407,0,2,0,0.0,0.1093902215361595,0.0,2,4,22,1.0,MID,0.0,5.13,0.08,0.08,0.0,0.01,0.0,0.0,2.27,4.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,0.67,0.0,0.0,0.0,0.0,0.04,0.0,0.67,0.0,0.0,0.04,0.0,0.43
