assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,6,0,21.3,507,0.44,0.44,0.0,0.35,18,0,0,3.3,3.6,2023-08-19,20,14,0,0,0,0,2,0,262482,0,0,2,8.0,1,-25897,11662,37559,50,True,0,0,0,0.0,17,Tottenham,Manchester United,2,0,22290,2023,605256,0.5789341926574707,0,2,0,0.0,0.5789341926574707,0.0,3,4,2,0.5,DEF,0.0,7.1,0.15,0.15,0.0,0.12,0.0,0.0,1.2,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,0.0,0.19,0.0,0.67,0.0,0.0,0.19,0.0,0.17
0,0,2,0,3.3,507,0.02,0.06,0.04,0.16,22,0,0,1.5,3.4,2023-08-26,31,3,0,0,0,0,3,0,251525,0,2,0,8.0,0,-21134,18494,39628,50,False,1,0,1,0.090730957686901,26,Bournemouth,Tottenham,0,2,22296,2023,606669,0.0,0,0,0,0.090730957686901,0.699854850769043,0.609123945236206,3,2,3,0.7,DEF,0.0,8.2,0.15,0.17,0.01,0.17,0.0,0.0,2.33,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,0.33,0.0,0.33,0.03,0.19,0.0,0.67,0.0,0.03,0.43,0.2,0.4
0,0,5,0,14.8,507,0.03,0.03,0.0,0.62,34,1,0,2.4,7.6,2023-09-02,22,6,0,0,0,0,4,0,225412,0,5,2,2.0,1,-32174,15738,47912,49,False,0,0,0,0.0,17,Burnley,Tottenham,2,5,21929,2023,608703,0.1043857336044311,0,1,0,0.0,0.1043857336044311,0.0,3,2,4,1.3,DEF,0.0,13.13,0.16,0.18,0.01,0.38,0.33,0.0,4.87,24.33,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,0.67,0.33,0.0,0.33,0.03,0.23,0.0,1.0,0.0,0.03,0.46,0.2,0.83
1,0,13,0,15.5,507,0.15,0.23,0.08,0.01,48,0,0,4.3,18.6,2023-09-16,10,17,0,0,0,0,5,0,205817,0,1,2,9.0,3,-25672,8542,34214,49,True,1,0,1,0.0392936393618583,7,Tottenham,Sheffield United,2,1,21936,2023,611533,0.3379036784172058,1,1,0,0.0392936393618583,0.1404049545526504,0.101111315190792,2,4,5,1.8,DEF,0.0,11.2,0.07,0.11,0.04,0.26,0.33,0.0,9.87,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.33,1.33,0.67,0.0,0.67,0.04,0.15,0.33,0.67,0.0,0.04,0.31,0.24,1.27
