assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,11,0,0.0,204,0.0,0.0,0.0,1.04,29,1,0,3.1,30.8,2024-08-31,90,16,0,0,0,0,3,4,38643,1,1,1,0.0,3,-3688,2023,5711,44,False,0,0,0,0,90,Nottingham Forest,Wolverhampton Wanderers,1,1,26627,2024,671858,0.0,0,0,0,0,0.0,0.0,2,2,3,1.0,GK
0,0,9,0,10.0,204,0.0,0.0,0.0,1.21,40,2,0,4.2,31.8,2024-09-15,90,15,0,0,0,0,4,4,47098,1,2,1,0.0,2,6188,13234,7046,44,True,0,0,0,0,90,Wolverhampton Wanderers,Newcastle United,1,2,26641,2024,674610,0.0490641593933105,0,1,0,0,0.2214086353778839,0.2214086353778839,3,2,4,0.7,GK
0,0,-3,0,0.0,204,0.0,0.0,0.0,1.73,41,3,0,0.4,4.4,2024-09-21,90,2,0,0,0,0,5,0,48928,1,1,3,0.0,1,1482,4119,2637,44,False,0,0,0,0,90,Aston Villa,Wolverhampton Wanderers,3,1,26647,2024,675761,0.0,0,0,0,0,0.0602715611457824,0.0602715611457824,2,4,5,1.5,GK
0,0,12,0,0.0,204,0.0,0.0,0.0,2.54,60,2,0,3.6,35.6,2024-09-28,90,12,0,0,0,0,6,4,47561,1,2,1,0.0,2,-1655,3942,5597,44,True,0,0,0,0,90,Wolverhampton Wanderers,Liverpool,1,2,26658,2024,678050,0.0,0,0,0,0,0.0553801171481609,0.0553801171481609,4,2,6,1.2,GK
