assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,creativity_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,influence_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,yellow_cards_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3
0,0,12,0,54.5,723,0.35,0.39,0.04,1.27,222,1,0,7.3,13.8,2023-02-11,90,15,0,0,0,0,23,0,364,1,1,1,5.0,2,191,224,33,45,True,0,0,1,0.0286873001605272,90,Bournemouth,Newcastle United,1,1,18423,2022,575033,0.3656980097293854,0,4,0,0.0286873001605272,0.677079975605011,0.4204150140285492,3,2,23,1.5,MID,0.0,18.17,0.12,0.13,0.01,0.42,0.33,0.0,4.6,30.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.0,0.0,0.33,0.01,0.12,0.0,1.33,0.0,0.01,0.23,0.14,0.5
0,0,13,1,23.0,723,0.23,0.27,0.04,1.14,240,0,0,3.7,10.4,2023-02-18,80,20,0,0,0,0,24,0,587,1,1,0,4.0,3,180,250,70,45,False,0,0,1,0.0718969032168388,82,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576374,0.0359699018299579,0,1,0,0.0718969032168388,1.0007699728012085,0.9288740158081056,2,2,24,2.2,MID,0.33,25.83,0.19,0.22,0.03,0.8,0.33,0.0,8.07,56.67,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,1.67,0.0,0.0,0.67,0.03,0.13,0.0,1.67,0.0,0.03,0.56,0.45,1.23
0,0,10,0,63.3,723,0.17,0.3,0.13,2.16,241,4,0,9.6,21.8,2023-02-25,75,13,0,0,0,0,25,0,1537,1,4,1,11.0,2,529,704,175,45,True,0,0,1,0.0616062991321086,77,Bournemouth,Manchester City,1,4,18442,2022,578084,0.1443810015916824,0,4,0,0.0616062991321086,0.0927416980266571,0.0311354007571935,5,2,25,1.0,MID,0.33,46.93,0.25,0.32,0.07,1.52,1.67,0.0,15.33,81.67,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.33,0.0,0.0,1.0,0.05,0.18,0.0,3.0,0.0,0.05,0.59,0.46,1.57
0,0,7,0,38.7,723,0.19,0.19,0.0,1.65,272,2,0,5.6,16.8,2023-03-18,31,2,0,0,0,0,28,0,940,0,0,3,0.0,1,-162,114,276,45,False,0,0,0,0.0,29,Aston Villa,Bournemouth,3,0,18473,2022,583072,0.1885710060596466,0,3,0,0.0,0.1365589946508407,0.0,2,2,28,0.3,MID,0.0,12.9,0.06,0.06,0.0,0.55,0.67,0.0,5.6,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.05,0.0,0.1
0,0,0,0,0.4,723,0.0,0.0,0.0,0.12,282,0,0,0.1,0.8,2023-04-01,18,9,0,0,0,0,29,0,944,0,1,2,0.0,1,1,187,186,45,True,0,0,0,0.0,16,Bournemouth,Fulham,2,1,18483,2022,584656,0.0,0,0,0,0.0,0.0461901985108852,0.0461901985108852,2,2,29,1.0,MID,0.0,13.03,0.06,0.06,0.0,0.59,0.67,0.0,5.87,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.67,0.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.06,0.02,0.43
0,0,2,0,19.2,723,0.07,0.9,0.83,1.38,62,1,0,4.1,8.0,2023-04-04,71,5,0,0,0,0,29,0,944,1,2,0,14.0,2,1,187,186,45,True,0,0,3,0.5732889771461487,77,Bournemouth,Brighton,0,2,18266,2022,586011,0.0680133998394012,0,1,0,0.5732889771461487,0.6989319920539856,0.1256430000066757,3,2,29,1.0,MID,0.0,19.3,0.09,0.36,0.28,1.01,1.0,0.0,8.27,34.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.0,0.0,0.0,1.0,0.19,0.09,0.0,1.33,0.0,0.19,0.28,0.04,0.43
