assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,1,0,1.1,194,0.0,0.12,0.12,1.13,14,2,0,1.0,4.8,2024-08-24,80,19,0,0,0,0,2,0,17278,1,2,0,4.0,1,-1199,898,2097,45,True,0,0,1,0.1370308995246887,82,DC,Crystal Palace,West Ham,0,2,26613,2024,667917,0.0,0,0,0,0.1370308995246887,0.3966957628726959,0.3966957628726959,2,3
0,0,10,0,0.4,194,0.0,0.0,0.0,2.27,23,1,0,1.7,14.4,2024-09-01,90,6,0,0,0,0,3,0,16958,1,1,1,2.0,2,-1342,751,2093,45,False,0,0,0,0.0,90,DC,Chelsea,Crystal Palace,1,1,26630,2024,672442,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,23,1,0.3,194,0.0,0.0,0.0,1.7,43,0,0,2.2,21.2,2024-09-21,90,14,0,0,0,0,5,0,17577,1,0,0,0.0,6,-1262,312,1574,45,True,0,0,0,0.0,90,DC,Crystal Palace,Manchester United,0,0,26649,2024,675929,0.0,0,0,0,0.0,0.3506368994712829,0.3506368994712829,3,3
