assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event
0,0,7,0,12.4,32,0.01,0.01,0.0,1.41,7,1,0,2.3,9.0,2024-08-17,81,19,0,0,0,0,1,0,263349,1,2,1,2.0,2,0,0,0,45,False,0,0,0,0.0,85,DR,West Ham,Aston Villa,1,2,26608,2024,666465,0.436320036649704,0,1,0,0.0,0.4702388346195221,0.4702388346195221,3,2,1
0,0,3,0,0.0,32,0.0,0.0,0.0,0.12,11,0,0,0.3,0.6,2024-08-24,15,1,0,0,0,0,2,0,314450,1,2,0,2.0,1,3007,28026,25019,45,True,0,0,0,0.0,15,DR,Aston Villa,Arsenal,0,2,26618,2024,668260,0.0,0,0,0,0.0,0.0,0.0,5,4,2
0,0,22,1,3.0,32,0.01,0.04,0.03,0.52,62,0,0,1.5,7.4,2024-10-06,90,14,0,0,0,0,7,0,119931,1,0,0,5.0,6,-8289,1341,9630,44,True,0,0,1,0.0228233952075243,90,DR,Aston Villa,Manchester United,0,0,26670,2024,680074,0.0,0,0,0,0.0228233952075243,0.1321884393692016,0.1321884393692016,3,4,7
0,0,8,0,0.8,32,0.0,0.0,0.0,1.78,72,1,0,1.1,9.8,2024-10-19,90,9,0,0,0,0,8,0,128351,1,3,1,0.0,2,6527,9763,3236,44,False,0,0,0,0.0,90,DR,Fulham,Aston Villa,1,3,26673,2024,681334,0.0,0,0,0,0.0,0.495184063911438,0.495184063911438,3,3,8
0,0,11,0,16.0,32,0.14,0.14,0.0,0.31,82,1,0,3.2,16.2,2024-10-26,90,3,0,0,0,0,9,0,133837,1,1,1,0.0,1,4657,7784,3127,44,True,1,0,0,0.0,90,DR,Aston Villa,Bournemouth,1,1,26684,2024,682960,0.0402337275445461,0,1,0,0.0,0.2120198458433151,0.2120198458433151,2,4,9
0,0,1,0,0.8,32,0.0,0.0,0.0,0.93,99,1,0,1.5,14.4,2024-11-03,59,18,0,0,0,0,10,0,134074,1,1,4,0.0,1,34,6307,6273,44,False,0,0,0,0.0,61,DR,Tottenham,Aston Villa,4,1,26700,2024,685531,0.0,0,0,0,0.0,0.4224270582199096,0.4224270582199096,3,4,10
