assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,10,0,0.5,295,0.0,0.0,0.0,1.78,15,2,0,1.8,17.8,2024-08-24,90,9,0,0,0,0,2,0,30080,1,1,2,0.0,1,2265,4340,2075,45,False,0,0,0,0.0,90,DC,Fulham,Leicester,2,1,26614,2024,667963,0.0,0,0,0,0.0,0.0872571021318435,0.0872571021318435,2,3
0,0,5,0,2.1,295,0.01,0.09,0.08,1.55,26,2,0,1.5,9.2,2024-08-31,90,2,0,0,0,0,3,0,27574,1,2,1,4.0,1,-3549,1521,5070,45,True,0,0,1,0.1190608441829681,90,DR,Leicester,Aston Villa,1,2,26626,2024,671812,0.0,0,0,0,0.1190608441829681,0.0096669672057032,0.0096669672057032,3,2
0,0,2,0,0.4,295,0.0,0.05,0.05,2.55,34,2,0,0.9,5.6,2024-09-14,90,7,0,0,0,0,4,0,27296,1,2,2,3.0,1,-1597,2015,3612,45,False,0,0,1,0.0470208302140235,90,DR,Crystal Palace,Leicester,2,2,26636,2024,673719,0.0,0,0,0,0.0470208302140235,0.6013093590736389,0.5542885661125183,2,3
0,0,19,0,16.3,295,0.02,0.02,0.0,1.1,45,1,0,3.9,22.4,2024-09-21,90,8,0,0,0,0,5,0,29264,1,1,1,0.0,2,1225,3469,2244,45,True,0,0,0,0.0,90,DR,Leicester,Everton,1,1,26644,2024,675657,0.0542508922517299,0,2,0,0.0,0.0702619552612304,0.0543065145611763,2,2
0,0,27,0,0.3,295,0.0,0.15,0.15,4.6,51,4,2,12.2,82.4,2024-09-28,90,1,0,0,0,0,6,0,25810,1,2,4,39.0,12,-3676,907,4583,45,False,0,2,3,0.2064491361379623,90,DR,Arsenal,Leicester,4,2,26655,2024,677848,0.0,0,0,2,0.2064491361379623,0.1590034216642379,0.0,2,5
