assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0,0,3,0,4.1,370,0.01,0.01,0.0,0.42,27,0,0,0.4,0.2,2024-09-01,4,12,0,0,0,0,3,0,16600,0,3,0,0.0,1,-3367,912,4279,54,True,0,0,0,0.0,1,Manchester United,Liverpool,0,3,26631,2024,672623,0.0,0,0,0,0.0,0.0,0.0,5,3,3,-0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,15,1,30.7,370,0.35,0.35,0.0,1.12,38,0,0,4.4,11.6,2024-09-14,72,17,0,0,0,0,4,0,16254,1,3,0,2.0,2,-1458,992,2450,54,False,1,0,0,0.0,77,Southampton,Manchester United,0,3,26632,2024,673377,0.7692060470581055,0,2,0,0.0,0.9669898748397828,0.8726862072944641,3,2,4,1.5,MID,0.0,0.01,0.01,0.0,0.42,0.0,0.0,0.4,0.2,4.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,16600.0,0.0,0.01,0.01,0.0,0.42,0.0,0.0,0.4,0.2,4.1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,16600.0
0,0,14,1,46.1,370,0.35,0.35,0.0,0.87,43,0,0,6.2,11.6,2024-09-21,75,7,0,0,0,0,5,0,17385,1,0,0,4.0,3,404,1403,999,54,False,0,0,0,0.0,76,Crystal Palace,Manchester United,0,0,26649,2024,675947,0.5221282839775085,0,3,0,0.0,1.2913357019424438,1.2913357019424438,3,2,5,2.0,MID,1.0,0.36,0.36,0.0,1.54,0.0,0.0,4.8,11.8,34.8,2.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.77,0.0,2.0,0.0,0.0,0.97,0.87,1.3,32854.0,1.0,0.36,0.36,0.0,1.54,0.0,0.0,4.8,11.8,34.8,2.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.77,0.0,2.0,0.0,0.0,0.97,0.87,1.3,32854.0
0,0,6,0,19.8,370,0.03,0.03,0.0,1.73,57,1,0,3.1,9.4,2024-09-29,18,18,0,0,0,0,6,0,19491,0,3,0,2.0,1,1233,2643,1410,54,True,0,0,0,0.0,12,Manchester United,Tottenham,0,3,26660,2024,678654,0.0593239702284336,0,1,0,0.0,0.0593239702284336,0.0,4,3,6,1.8,MID,2.0,0.71,0.71,0.0,2.41,0.0,0.0,11.0,23.4,80.9,6.0,151.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,1.29,0.0,5.0,0.0,0.0,2.26,2.16,3.3,50239.0,2.0,0.71,0.71,0.0,2.41,0.0,0.0,11.0,23.4,80.9,6.0,151.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,1.29,0.0,5.0,0.0,0.0,2.26,2.16,3.3,50239.0
0,0,13,1,32.4,370,0.14,0.14,0.0,0.42,62,0,0,4.0,7.4,2024-10-06,90,2,0,0,0,0,7,0,21171,1,0,0,0.0,2,721,2972,2251,54,False,1,0,0,0.0,90,Aston Villa,Manchester United,0,0,26670,2024,680092,0.0699953213334083,0,2,0,0.0,0.0142225567251443,0.0,3,4,7,2.0,MID,2.0,0.73,0.73,0.0,3.72,1.0,0.0,13.7,32.6,96.6,8.0,165.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,1.35,0.0,6.0,0.0,0.0,2.32,2.16,5.3,53130.0,2.0,0.74,0.74,0.0,4.14,1.0,0.0,14.1,32.8,100.7,8.0,169.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,7.0,0.0,0.0,0.0,1.35,0.0,6.0,0.0,0.0,2.32,2.16,5.1,69730.0
0,0,17,0,53.4,370,0.08,0.15,0.07,0.86,75,1,0,8.2,19.4,2024-10-19,90,4,0,0,0,0,8,0,23188,1,1,2,9.0,2,1042,2924,1882,54,True,0,0,1,0.1061697080731391,90,Manchester United,Brentford,2,1,26675,2024,681294,0.1223123371601104,0,4,0,0.1061697080731391,0.9622741937637328,0.7740580439567566,2,3,8,1.7,MID,2.0,0.52,0.52,0.0,3.02,1.0,0.0,13.3,28.4,98.3,6.0,183.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.65,0.0,6.0,0.0,0.0,1.36,1.29,5.8,58047.0,3.0,0.88,0.88,0.0,4.56,1.0,0.0,18.1,40.2,133.1,8.0,259.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,9.0,0.0,0.0,0.0,1.42,0.0,8.0,0.0,0.0,2.33,2.16,7.1,90901.0
0,0,15,0,21.2,370,0.1,0.12,0.02,2.01,90,1,0,3.0,7.0,2024-10-27,78,19,0,0,0,0,9,0,24720,1,1,2,2.0,2,1053,2494,1441,54,False,0,0,1,0.0194434914737939,82,West Ham,Manchester United,2,1,26690,2024,683470,0.0561627335846424,0,1,0,0.0194434914737939,1.022992491722107,1.003549098968506,3,2,9,1.8,MID,1.0,0.25,0.32,0.07,3.01,2.0,0.0,15.3,36.2,105.6,11.0,198.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,5.0,0.0,1.0,0.11,0.25,0.0,7.0,0.0,0.11,1.04,0.77,5.5,63850.0,3.0,0.95,1.02,0.07,5.0,2.0,0.0,25.9,59.4,182.4,17.0,345.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,2.0,10.0,0.0,1.0,0.11,1.54,0.0,12.0,0.0,0.11,3.29,2.94,9.0,97489.0
0,0,4,0,11.8,370,0.01,0.01,0.0,0.0,106,0,0,1.5,3.0,2024-11-10,11,11,0,0,0,0,11,0,22459,0,0,3,0.0,1,-2122,546,2668,54,True,0,0,0,0.0,9,Manchester United,Leicester,3,0,26708,2024,687352,0.0385565049946308,0,1,0,0.0,0.1281943768262863,0.0896378681063652,2,3,11,,,0.0,0.18,0.27,0.09,2.87,2.0,0.0,11.2,26.4,74.6,11.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,2.0,0.13,0.18,0.0,5.0,0.0,0.13,1.99,1.78,3.5,47908.0,1.0,0.35,0.44,0.09,5.02,3.0,0.0,18.3,43.2,126.8,13.0,276.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,7.0,0.0,2.0,0.13,0.31,0.0,8.0,0.0,0.13,2.06,1.78,7.3,88570.0
